x_pos,y_pos,p_flag,volts,weights
1828,9914,0,2.9069346798274482,10
10177,2114,1,4.279466446720189,8
-8597,-10828,1,3.4491730011659136,4
-2437,11293,1,3.021575193206052,3
10677,2488,0,1.9248242865769356,8
10433,3136,1,4.54186092974032,9
-4295,12302,0,2.691332982294551,10
1560,12304,0,2.762175067136883,10
-9936,-4941,1,4.837199069443082,10
-1012,-3875,0,2.0694490465335598,9
9612,-13494,1,3.9333398523599143,6
-631,-4566,1,4.176662778550313,7
-13288,-12533,0,2.2804340813233694,10
103,-6461,1,4.247799821422319,7
-8306,-4370,1,3.1190037722054935,3
2529,-10334,1,4.830035252896396,10
-4372,-3989,0,2.161220675439252,9
-8608,-7864,0,2.362602976998346,10
12838,-722,1,4.111266716351636,7
-3877,14871,1,3.710662050307829,5
14050,6579,0,2.8200726224797577,10
2543,4811,1,3.1047818489422694,3
-9263,-11498,0,2.3966050674312487,10
798,8774,1,4.5415454441241465,9
9287,-2468,0,2.041174601045935,9
485,-4908,0,2.656203509881271,10
6615,9002,0,2.9860316058568332,10
14883,3181,1,4.634486776505899,9
1599,-9870,1,4.923968623521943,10
533,1942,1,3.589928237798215,5
-7022,-8318,0,2.580564873905804,10
-6791,-1293,0,2.033780386518036,9
10583,-7422,0,2.5188659406800147,10
-6527,4219,0,2.826366033281254,10
5034,-3077,1,3.8962028178283954,6
1755,-14078,0,2.5753251737914944,10
-7901,9710,0,2.784527655596596,10
-4569,-13113,1,4.288678646981319,8
9137,7195,0,2.1850296080558165,9
-384,6517,0,2.0369219360784774,9
-2780,2083,0,2.928407133411979,10
14243,5420,0,2.321359857814248,10
-410,-10962,0,2.0277931156371105,9
-3127,6117,0,2.917664007586244,10
-7629,-11218,0,2.7717244591356014,10
-13618,-3853,1,4.206746759697272,7
-5851,3096,1,3.4067473962670576,4
-12330,-1001,1,3.7146466594360392,5
12102,3122,1,3.405681741133213,4
-588,5392,0,2.4066375122090964,10
-2473,9209,1,3.453350365133474,4
-141,11430,0,2.030270995241534,9
-10880,12646,0,2.988040729303353,10
8006,-4359,1,4.387791210557294,8
-8407,-1330,1,3.2390964675095866,3
20,-1008,1,4.716831136018898,9
-3607,2200,0,1.8165450506828582,8
-11160,-12306,0,2.886735949546906,10
6108,-9651,0,2.707514524804977,10
-6450,14919,0,2.633763713503336,10
-4250,-11418,1,4.017984010784987,7
7215,14913,1,3.524784603797257,5
-10840,-4782,0,2.3133393872900254,10
1625,-12620,0,2.1784041620783086,9
-2576,8022,1,4.219714847421648,7
-10818,1970,1,3.297855033620805,4
6097,11605,0,2.0360778517298286,9
-13083,-14274,1,3.7233591185179913,5
2478,5764,1,4.499071898628155,8
8028,7915,1,4.67837921222994,9
-525,4091,0,2.613677039236498,10
10575,-9827,0,2.041551630870616,9
-14080,534,1,3.5283748967422834,5
-7137,-6182,1,4.310839919805192,8
3845,-14989,1,3.3449410352670657,4
-9634,-8725,0,2.5585240444310484,10
-7675,6220,1,3.509031874883344,5
-4096,9625,1,3.859623035599851,6
-1896,-14745,1,4.9933244450514,10
1111,14923,1,3.802370155973888,6
4468,8657,0,1.9727065616444566,8
-2519,148,0,2.3033549209359103,10
-11120,-1228,1,4.271726888804068,8
-5634,8404,0,1.8652849780896048,8
-9137,2942,0,2.3111868567399254,10
60,-6739,0,2.829017554619816,10
12596,-14824,0,2.375635252651986,10
874,-9644,1,3.095771858376555,3
3622,11768,0,2.5865663272035357,10
-7189,11384,0,1.9648758050917907,8
14279,-12097,0,2.8732948779993803,10
8486,5517,1,3.100687132573172,3
-670,-11331,1,3.601329864655197,5
-9136,8439,1,4.292137619763089,8
-6376,14091,0,2.2069281539206442,9
-7791,4810,1,3.6768183114126405,5
1575,9046,0,2.806598302737616,10
7819,7868,0,2.599468287047985,10
-2972,-14954,1,3.071378405448127,3
12360,-14197,1,4.238481600594463,7
-13478,-9770,1,3.25463749228177,4
-13619,-14360,0,2.047494740935139,9
3702,-14774,1,3.722475829651864,5
-2061,3401,0,2.466523581100484,10
-7349,-1205,1,3.5191820549851447,5
-3266,-11507,1,4.65875842445624,9
1178,-7813,1,4.642987435067873,9
9353,4912,0,2.685491867546622,10
-9627,-2509,1,3.3086733541594997,4
-3142,-7801,0,2.5784872207557257,10
12546,-9296,0,2.178860600867353,9
-1085,10363,1,4.689432933727329,9
-11698,10813,0,2.5332632667026225,10
-5305,-5110,0,1.9126452455147072,8
-46,-14252,1,4.34366751979093,8
13594,5798,0,2.288124843263161,10
11755,13630,0,2.9480610409740753,10
-14972,1844,1,4.427025655526884,8
-6441,-9266,1,3.334295602305107,4
-4436,-7601,1,4.554833784481913,9
-6029,-5006,0,2.49797120609228,10
-13071,-5925,1,4.526016684897339,9
1577,-2987,0,1.8223859658065678,8
11599,-11095,0,2.334060241705993,10
-115,-10144,0,1.9462238503366491,8
5625,8286,1,4.914755842391987,10
10361,-537,1,3.301569394631332,4
6732,-44,1,4.022553022804099,7
8385,-1280,1,4.547615234220613,9
-3564,2472,1,3.951520603776333,6
2085,-11879,0,2.6393100984831275,10
10496,10047,1,3.8723298713880725,6
13382,1432,1,3.094895394402031,3
-13417,6233,1,4.631557833944424,9
-5129,-402,1,3.985844579142582,6
-7360,3182,0,2.058916941640613,9
9285,-4314,0,2.121837107369683,9
2752,4949,1,3.7269004172895417,5
-12973,12066,0,2.8153517433916666,10
4540,-13863,0,2.0895467644446213,9
-8141,3456,0,2.9763814670280935,10
-8426,-6205,1,4.177176756935774,7
11231,9464,1,3.648126130376843,5
-12840,-4489,0,2.5065856760401695,10
3528,-13566,0,2.4751679740169057,10
-7367,12846,0,2.470036044366386,10
-10494,1956,0,2.7182163846849643,10
-3561,-7229,1,4.1781297033501446,7
-4492,-8699,1,3.6391450017379454,5
-5212,-3272,1,3.6322421085000456,5
-12101,3907,1,3.8445547048435107,6
-11548,-3954,1,3.306762460124917,4
5130,5984,1,3.80937350350623,6
1527,456,1,3.7670264390815777,6
-9418,-14957,1,4.496671751850953,8
-10024,401,0,2.290110277232027,10
-8554,-1063,0,2.5148112404221483,10
-13248,8843,0,1.935233123289875,8
-10367,241,1,3.833445408612252,6
-4828,-973,0,2.938348386932202,10
11484,8887,1,3.493240240371409,4
-5058,4712,1,4.874353618160157,10
12820,-9267,1,4.709049887860714,9
-3627,-8775,1,3.736502332148466,5
13258,2386,1,3.082302514575978,3
-9129,-4560,0,2.83845124461786,10
3968,-6012,1,4.933919880511785,10
-8491,-2423,1,4.649501619055374,9
-11264,9263,0,2.0413823742755146,9
6874,-7088,1,4.887746569637587,10
426,11521,1,4.821858669055115,10
-10253,-3756,1,3.7333497603768397,5
4849,8366,0,1.8799512809566015,8
-14750,-3822,1,3.8181461882746817,6
8517,-5791,1,3.5194708779623616,5
-8097,3269,1,3.812704669416079,6
14333,-11432,0,1.9136169529803126,8
-7684,-5263,1,4.0735621551726435,7
4424,6318,0,2.3150848224971674,10
-3261,-1722,0,2.1364962792487985,9
-13159,12295,0,1.8340642347092257,8
8554,9997,1,4.888897870557215,10
2400,-6558,1,3.2190502738742603,3
-10654,4508,0,2.1687570915080316,9
-2589,3228,1,3.8251063997137074,6
-11298,11591,0,2.968707691710318,10
3758,-2298,0,2.6032119263604425,10
-739,8276,1,4.1648535914602345,7
-5777,4474,1,3.7977146671776287,6
-9266,-11727,1,3.000692664957567,3
1336,-5290,0,2.1597394454238277,9
880,14205,0,2.28739888260534,10
-3049,-11905,0,2.6629933093758167,10
712,-1616,1,4.654811571701094,9
-3761,-12114,0,2.1291353745101724,9
9992,-2031,0,2.0173904804652247,9
-545,-1047,1,3.9050074000956965,6
960,-4934,1,3.1826157350566406,3
7634,12077,0,2.8373425499009683,10
9109,11175,0,2.803314432350127,10
5434,-637,0,2.5208344690371067,10
414,-920,0,2.4492312254274884,10
14876,9127,1,4.305344532697486,8
12134,5459,1,4.2112749945231425,7
5482,6458,0,2.4363620726642274,10
12901,12251,0,2.591016283055708,10
-9193,2163,0,1.819077109002062,8
11096,-12806,0,2.948450832856062,10
2836,8141,1,4.090087438165679,7
1869,-10344,0,2.229862116515051,9
14628,-9513,1,4.864012873471069,10
880,3201,1,3.385709757974314,4
-3652,-12980,1,3.1792845010982527,3
244,4884,1,3.9924860088928043,6
-881,-3178,1,4.328995737787046,8
-6651,-10691,1,4.363829748000256,8
10274,10308,0,1.9574135498453369,8
-2689,7866,0,2.0346042170660756,9
-1176,11985,1,3.842143154552539,6
14957,-414,0,2.947381183219283,10
2350,-11449,1,4.369817555667879,8
-7362,-10875,1,3.705588146938666,5
6463,-12397,0,2.428092092298282,10
11580,-13557,1,4.863272399759156,10
-13896,-11619,0,2.3817629373655778,10
-1773,-14918,1,4.385851312926559,8
-10736,3052,0,2.9540121848202485,10
-7688,9045,1,4.987119620639383,10
-12119,1777,0,2.0852914874135156,9
8600,-14728,0,2.68057524632652,10
11758,-513,0,1.848377080665706,8
1774,-13150,0,2.4608067127685773,10
8374,10,1,4.654490829830611,9
6903,2109,0,2.949750223964356,10
-4857,106,0,2.9381078245357957,10
1860,-8687,0,2.697438248795063,10
-1625,4009,1,3.0106393416820048,3
-12036,5350,1,4.419216432797452,8
10749,408,0,2.563297146437955,10
-6487,6855,1,4.97850763969765,10
-14633,-2430,0,2.2954927161972747,10
-12006,-10845,1,4.670717311620604,9
-11392,10678,1,4.200695046065415,7
-10113,-7299,0,2.5661862614429194,10
5072,-8022,0,2.666625428391521,10
2472,-13567,0,2.8257890724847656,10
-14920,-14128,0,1.947100538656684,8
4592,13830,1,4.03812043110819,7
14141,-11245,0,1.8428743870586866,8
-430,-1422,1,3.192679000526653,3
-8001,-2988,0,2.3739101230739608,10
-5466,-14672,0,1.9240204794342768,8
5238,9534,1,3.076295489563896,3
8645,-14183,1,4.112410762229191,7
10173,-12480,1,3.2294134565650348,3
9417,-8492,1,4.258787743766348,8
-1232,-7432,1,3.3629599699964796,4
-2335,-8289,0,2.717731119404222,10
12139,-2555,1,4.538916789272463,9
10856,-9277,0,2.8510906083374037,10
11843,-13209,1,4.675883487595304,9
-13713,-9566,0,2.8023083307111665,10
-6937,12063,1,4.984839474513047,10
11655,4045,1,3.8735579653377883,6
-2214,-7261,1,4.37244700400113,8
-7138,1047,0,1.997834606492678,8
11389,-12386,0,2.603099249002886,10
-1077,-6891,0,2.6678791834886706,10
26,5318,1,3.0270463890741484,3
13933,3845,1,4.1444521344497485,7
8413,-8473,1,3.724770919313791,5
-6666,-6004,0,2.242889463687642,9
-2818,2153,0,2.70426471791717,10
12345,-12247,1,3.5480569537919955,5
782,10351,1,3.9547458130653954,6
13285,-10258,0,2.1153002671942573,9
-4482,-7616,0,2.587008996360017,10
