x_pos,y_pos,p_flag,volts,weights
5449,8475,1,4.585065750037644,9
8467,-4048,0,2.7197592728502733,10
8113,-1489,1,4.322133757493617,8
3222,9151,1,3.9791776353237154,6
3662,4890,1,3.9389410153493802,6
4775,-7820,0,2.9674664485538647,10
-813,-7610,1,4.769627074334732,10
9884,-8796,1,3.8276103443209246,6
3538,-247,0,2.3121707514318164,10
-9761,-4407,1,3.0748863177924886,3
-3191,9864,1,4.487857874407988,8
96,5443,1,3.0380469623734543,3
-9167,8605,0,1.8420540644207073,8
-5519,1512,0,2.583001475435353,10
-2064,9379,0,1.8927244739864169,8
4608,4768,1,4.659086977168098,9
-4254,2324,0,2.214167346161279,9
1213,-5833,0,2.394852299030008,10
-7201,9376,1,4.7446955406058375,9
1836,5578,1,3.9114969890598523,6
3960,6614,0,2.427568891038072,10
-3834,-9001,1,3.7846474052984593,6
-7552,9283,1,3.8185886889042875,6
-8387,4081,0,2.3153800561096136,10
-6331,-4702,0,2.84994338370194,10
574,6363,0,2.9109679662843067,10
-9523,3362,1,4.985898740559479,10
-9640,4927,1,3.9733821502135194,6
7897,4788,1,3.013418208640646,3
7617,-9176,0,1.8172316769618297,8
-9250,-8919,1,4.305385198335434,8
4989,8833,0,2.58240398084952,10
5296,-8618,0,1.8214345864014154,8
-4591,-3414,1,3.5519096028515538,5
4029,-3393,0,2.157596355146848,9
576,3214,0,2.000691003558917,9
3488,-3695,1,4.02375222502621,7
-8111,9356,0,2.837354144466946,10
371,370,0,2.2979670657484608,10
503,6386,1,4.604396376767518,9
-1134,9503,1,3.6263144878158107,5
5595,4133,1,4.420399417928506,8
-7492,5256,0,1.931887663132991,8
-8121,-6858,1,4.029816287036093,7
4135,3722,1,3.1760567116526643,3
-1490,5305,1,4.3804160555230665,8
6973,-1601,1,3.9322918470826123,6
4246,-831,0,2.5482612666222533,10
-5854,-631,0,2.1498846288345606,9
468,-7179,1,4.486555499764885,8
-6323,-1677,1,4.534022134112022,9
56,6008,0,2.0537237946099465,9
1130,8373,1,3.6872390518769667,5
-7813,8213,0,2.315341145753941,10
8382,-2799,1,3.4503095147709444,4
-6229,-9498,1,4.94710935217441,10
-7215,4360,0,2.1627491664026723,9
-1520,2588,1,3.5318145285301057,5
4582,-3620,1,3.562794096517062,5
-1839,8982,0,2.5595469498367316,10
8710,2086,0,2.5961470335075787,10
-4507,9223,1,3.084963663216902,3
-5182,-5937,1,3.9985780684757746,6
-6145,-8612,0,2.590949788393455,10
6507,-8288,1,4.1937714750885995,7
1830,-7141,1,3.439776031641182,4
-9507,-6686,0,2.037722374046803,9
2249,-9072,1,4.877266529910106,10
9038,9645,0,1.8243046188354728,8
-4488,2159,0,1.9938975334844096,8
8868,-882,1,3.6955746658921216,5
-7362,6951,1,3.3198694544281886,4
-2936,5344,1,3.766388905455851,6
-6920,-3703,1,4.316947301271037,8
6783,-9648,1,4.845534197589004,10
-6051,-7473,1,3.6158354559082815,5
-1790,7426,0,2.9413314275600535,10
6834,3693,0,2.3760547173139805,10
-4909,-7058,0,2.424252723528798,10
-4033,1532,0,2.929368919655235,10
2975,-8165,0,2.002565990437341,9
9072,-9396,1,3.6595117748015245,5
-848,5300,1,3.8408576708952595,6
5373,9085,1,4.180591688981323,7
3324,-7863,1,4.813395736836489,10
9978,-203,0,2.8946811984888585,10
-8517,5824,1,4.1666907057849265,7
-1587,83,1,4.455176097354924,8
4460,2003,0,2.047683649301161,9
4009,4172,1,4.902436735906726,10
-9391,-6791,0,2.9190695651097713,10
5687,-879,0,2.085507503328636,9
2946,-1229,1,3.685515024856521,5
60,-1086,1,3.1260735398179214,3
-6361,6059,0,2.9293415570034864,10
-7036,6806,1,4.8394390311291415,10
-8570,8627,0,2.8327697902909783,10
-1440,-1753,1,4.990677140363522,10
2980,1224,0,2.061294547374787,9
-3569,-1778,1,3.1399362315794654,3
2082,-1767,0,2.841706905764577,10
310,-8795,1,3.964696791265266,6
9235,-3670,0,2.4010509581728248,10
-1990,297,1,3.580984745621042,5
-9885,147,1,4.917241134958823,10
-7806,3064,0,1.8363755850044965,8
-1202,-8527,0,1.9790674524031378,8
2895,-4128,1,4.370279275416367,8
3858,6881,1,3.807203002788553,6
3826,5236,0,1.8320453211706966,8
9964,3992,1,3.7566637193988575,6
-8051,-5123,0,2.786579985050787,10
-2101,-2887,0,1.8576300000445765,8
-1554,-2810,1,3.653994457224798,5
451,5390,1,3.896131304471256,6
2745,8451,1,3.3591821673245033,4
534,7950,1,4.397259733850246,8
1026,9358,0,2.530532881621323,10
2854,-4809,0,2.910232236543292,10
-39,-4352,1,3.023858747594041,3
-2188,-7365,0,2.008885747765059,9
-4890,2412,1,3.989546209279823,6
5994,2877,1,3.375042587638167,4
-3660,-6717,0,2.121057966706843,9
-7062,5091,1,4.343479531466022,8
-5738,7427,1,3.65405362283577,5
7197,1344,0,2.1908028283017287,9
3636,-1166,1,4.211164679357943,7
7885,8967,0,2.443800885034317,10
9161,-7519,1,4.573758364035864,9
-8802,8214,1,4.965683271301021,10
6928,9525,1,4.383835685024916,8
-2802,-3087,1,4.3926409230624825,8
-2957,-3473,1,3.0401435330691537,3
-8013,-5449,0,2.6190864282816495,10
-904,1057,0,2.329753084967884,10
-2339,-924,0,1.9409109008771563,8
1377,-7961,0,2.8589250924496477,10
779,7858,1,3.7851895816553025,6
1427,3727,0,2.7544577997930437,10
-3016,7668,0,2.889177876808396,10
4885,3235,0,2.0406961186741905,9
7885,4908,1,4.0474927339885785,7
6662,-89,1,4.900273295565778,10
-4333,-1665,0,2.859763186774359,10
7706,-4436,1,4.160544578763903,7
9799,8150,1,3.206555534951214,3
-3884,9950,0,2.990249121576442,10
2791,1688,1,4.335538532191781,8
-4118,5973,0,2.5675488879800126,10
-1693,-1760,1,3.760535884137151,6
8257,4476,1,3.9439564213894798,6
-5533,-2617,0,2.457553557117809,10
8262,-8032,0,1.9616673868142671,8
759,9097,1,4.7813419832799315,10
1053,3427,1,4.19039943877123,7
2578,-2889,0,2.181534135079618,9
7158,2252,0,2.540344671205814,10
1272,7587,0,2.146194937907177,9
4181,-5170,1,3.0680007734561787,3
-1815,587,0,2.0548311216831756,9
7577,7321,1,3.3443002676042983,4
1864,-2166,1,3.468913837118907,4
-9797,3847,1,3.7950126087008793,6
-6033,-6310,0,2.2340938107047785,9
8439,-906,1,3.9749624508589765,6
7428,7258,0,2.1485574899914788,9
2380,-2537,0,2.0869948512549024,9
-1032,-4373,1,3.0113975534870607,3
-2941,-2772,1,3.058179946989564,3
3729,4430,0,2.9647258501261557,10
-9511,9785,0,2.1950678357394886,9
7857,-3210,0,2.5876454969665557,10
-9195,8193,1,3.8370052327639375,6
9309,9745,0,2.220258944754024,9
3993,7348,0,2.661812233072735,10
5855,3651,1,4.6020242385277985,9
-4493,9386,1,4.73448463213061,9
-2958,-1798,0,2.6205127040586964,10
-2423,7450,1,3.972879998271698,6
-2146,-4636,1,4.178459752803097,7
-9387,-8575,1,4.041051666794568,7
459,-8604,0,2.6365732503088437,10
-6251,1017,0,1.8241648774634118,8
4914,-6266,1,3.5162770299301034,5
-8297,-2981,0,1.9665192107621217,8
4275,-4952,1,3.3339808549074728,4
5351,442,1,4.217252226535557,7
5791,-2926,1,4.667431744773065,9
-4052,-9163,1,4.9421936074391,10
2148,-6904,0,2.060674427629968,9
-5873,-5762,1,4.310960657038115,8
6375,6874,1,3.147898429220347,3
-7690,-3337,0,2.836263540490887,10
-5724,7518,0,1.948536256840533,8
-5003,-1004,1,3.5336398433455853,5
9586,1197,1,4.585428901501323,9
-1444,-6575,0,2.912071741417083,10
3544,-1554,1,4.437278144243585,8
-3405,-7270,0,2.0376419627307176,9
-1412,-3034,1,3.72652739386589,5
-5659,-5366,0,2.102845862555531,9
1600,-6161,1,3.5754940518978424,5
-9449,-5597,1,3.6202546137268543,5
-1624,-6583,1,4.203958554006141,7
4559,-7134,1,3.17298223936524,3
-7828,6372,0,2.177814751623007,9
-3070,5544,0,2.1142930869131287,9
-8599,-5664,1,4.614445556737079,9
-6910,6264,0,1.946244603547984,8
-5124,-7482,0,2.297911907695949,10
-6226,-1181,1,4.370040032676369,8
3533,5838,1,4.340755897017436,8
-9917,-2123,1,4.649484783444388,9
9307,-6302,0,2.3684438564834,10
-4329,4104,0,2.110719834205983,9
-6032,2647,1,4.633771083231193,9
4014,477,0,2.1099635146166884,9
3499,-16,0,2.1116765895165597,9
-5489,-6204,1,4.913146917463871,10
4657,46,0,2.107953456125379,9
7185,-9895,0,2.769770036373996,10
-5354,5778,0,2.972723010470936,10
1888,-9569,0,2.059315750174819,9
2020,6489,0,2.9805829233821624,10
-6461,5360,0,2.031505788576455,9
2759,-3040,1,3.2175426028497967,3
3216,7703,0,2.2624119561983576,10
-2803,-9952,1,4.599026057178166,9
7544,9231,1,3.634045455922476,5
-6461,6578,0,2.2068486394687423,9
3832,-2692,0,2.715371544266251,10
-5600,-1219,1,3.9423345645255683,6
3907,3928,1,3.132272058558339,3
-1383,8765,1,4.437216623457063,8
-6970,-1096,1,3.5819050658898357,5
-7828,9881,0,2.7666744881268213,10
-8231,7292,1,3.9042023169379902,6
6064,-8755,0,2.228361536665441,9
1743,5000,1,3.606820417283978,5
7464,5806,1,4.958768029021442,10
9132,-54,0,2.5512629761050083,10
236,2982,0,2.5709492775677143,10
-761,-1943,1,3.8549712236037594,6
-3357,-7905,0,2.6494674975727714,10
-2351,-6511,1,3.8355250513301384,6
9850,6884,0,2.556542239469531,10
1072,3804,1,4.3914342426281845,8
6203,1040,1,4.469555453855467,8
-6412,-3311,0,2.796601512475178,10
-1385,-3436,1,4.982969631946521,10
-7652,-7776,1,4.170943647547137,7
1945,6863,1,3.909919520659673,6
4669,3315,0,2.2504420472888973,10
-3018,2772,1,4.479498668417592,8
5990,-6891,0,2.3614501361697395,10
-7351,9371,0,2.8662089005660296,10
-1735,6098,1,3.9210527003846263,6
1359,-2888,0,2.6034099272638933,10
6579,-1080,0,2.0739942331606596,9
-4802,-8911,0,2.111811736186015,9
3481,2830,1,3.0716501554613425,3
4856,-1557,0,1.9393350122275248,8
4145,2237,1,4.86211023370104,10
-5488,9085,1,4.718371499591253,9
7365,1226,1,4.663582960719884,9
7228,-1902,0,2.1868156151250213,9
6381,9307,0,2.2912727689860657,10
9802,3444,0,2.830426039481662,10
-7930,-1121,0,2.5801170029040117,10
3963,-9076,0,1.926399772879347,8
-160,-193,0,2.21941413299809,9
-9332,9479,1,3.15772793997086,3
-175,1922,0,2.0640189588882727,9
-7828,-6101,1,4.872099883007026,10
-871,-7506,1,3.7340645298248103,5
7672,1845,1,4.824811264659269,10
-4765,4026,1,3.3255696639721117,4
-8800,8164,1,3.721535491171993,5
7640,-1443,1,3.3521522758394937,4
8086,2885,1,4.293009735407923,8
1361,-5139,0,2.7387246608477676,10
-7712,-5517,0,2.1253480358313706,9
-9809,9953,0,2.407714844854522,10
1228,8410,1,4.634631652869176,9
-6290,-4337,0,2.612126678746296,10
-4647,-3630,0,2.6514762961414156,10
-5404,-549,0,2.1797495458597904,9
-510,-3376,1,3.9049806337212765,6
7893,-1286,0,1.8842666603171487,8
2255,227,0,2.962003521673451,10
2864,-1306,1,4.3561192356856075,8
4873,-6590,1,4.448516396316769,8
5416,-7018,0,1.8896749549242047,8
-7973,9012,1,4.872224189029321,10
-2603,-3882,1,4.017792622372438,7
9334,-6368,0,2.5611225610407744,10
-3852,-6583,1,4.9354161801311225,10
2624,4682,0,2.3852013476941223,10
9449,-4607,0,2.4834205773508455,10
-9546,3698,1,4.300036444342336,8
3910,366,0,1.843439620550281,8
5721,8616,1,3.58163038552832,5
2868,-4069,0,2.938697960189233,10
-8410,4619,0,2.451104963999022,10
-5647,-5814,0,2.0788357643241833,9
-549,7554,0,2.1221845871739777,9
5217,5866,0,2.8565818877764406,10
-4809,-2431,1,3.7382250778181203,5
9772,-2425,1,3.984182996872144,6
-5527,6611,1,3.840899941938348,6
9298,-5803,0,2.0809515292275136,9
2800,-8612,1,3.616962184405904,5
-3563,6856,0,1.8581839198961927,8
4410,-1907,0,1.8994833144876293,8
1617,-8791,0,1.8006443984183622,8
-4267,8838,1,4.21790383725615,7
-2485,1947,0,2.9253893675790343,10
-3327,-3982,1,4.482909084761141,8
862,-9086,1,4.485191117344275,8
5364,7324,0,2.302938845137606,10
-2192,-2834,1,3.5728739839959576,5
-3893,-6338,1,4.88726671741287,10
187,-8422,0,2.61908585848966,10
3412,8860,1,4.870505685216985,10
6089,-7555,1,3.191648774557276,3
-7081,-1409,0,2.248530175685857,9
-7493,7814,0,1.9570160249409159,8
-9979,9429,1,3.047303515636993,3
-7598,-6631,1,3.947048015425016,6
3956,1143,1,4.48577770745956,8
7584,5057,0,2.545898872328486,10
3524,-1815,0,2.3411652975577013,10
-9964,-3774,1,4.269937609399418,8
2726,1880,1,4.5179502056515055,9
7778,-4471,1,3.0876964943767495,3
8954,-7769,1,3.474310475174249,4
6683,-4379,1,4.941235510171456,10
-2586,2269,0,1.8118894709838305,8
-2774,-4104,0,2.46883677669307,10
6733,6839,0,1.9444401923538472,8
5671,-1876,1,3.312300049703511,4
-8053,-9680,1,4.819108409025867,10
7223,-3258,0,2.4112479426008777,10
7179,-8324,0,2.4518998670123566,10
3358,-5976,0,1.9432721011097085,8
1900,5511,0,2.0740145341187533,9
-5135,3383,0,2.604738391404134,10
4853,-571,0,2.799060166110641,10
-7299,8369,0,2.932003490130463,10
462,6140,0,2.4062618269962277,10
9261,-4195,1,3.1623444092026323,3
9930,7737,1,4.364255463095227,8
1706,-1214,0,2.6215597084054294,10
-5760,4029,1,4.392417598679719,8
2343,-6475,0,2.7399503659728586,10
8321,9113,0,2.707733986269377,10
7292,-3111,0,2.2062116183294034,9
-5212,-3631,0,1.9139131510329075,8
-6858,7441,1,4.508417685384933,9
-4613,3569,0,2.2682084154116864,10
4954,-3461,0,2.7975106025806786,10
-4769,-2845,1,4.155804422333365,7
7437,-2208,0,2.443037159127851,10
-261,8403,0,1.897463351531541,8
9688,-7696,1,3.2517060739708947,4
-7695,7029,0,2.8925929663376393,10
-3444,7034,0,2.7163756406643795,10
-1196,-5192,1,3.7419345990296353,5
-4620,-3533,0,2.9826358295423043,10
1861,-2793,1,4.620206369466058,9
563,8261,1,3.277912897414166,4
5220,3592,0,1.8054799598872073,8
8971,-2287,1,3.416421671104298,4
-1277,-9438,1,3.7521601651866536,6
-1743,-557,0,2.257314120923815,10
3640,8970,1,4.293084655509173,8
3509,7942,0,2.4999510454403473,10
3038,-2369,0,2.1083369160755523,9
-6093,4383,0,2.0124401221170682,9
7219,6515,0,2.9530314645351248,10
-5555,-5103,1,3.015202456703957,3
-4963,8538,1,4.749337333011642,9
-4882,-7744,0,2.751264833135601,10
-492,4469,0,2.496330529657096,10
3193,9209,1,4.2308675043198,7
-6283,2083,1,3.5626879625439107,5
5666,8282,0,2.250886476468496,10
8091,-7601,1,3.4539499973074657,4
1099,-8934,1,3.5590318997874846,5
6693,-6516,1,3.687289978628148,5
7163,8924,1,4.298635695578829,8
-4258,-883,1,3.487926998579317,4
-235,-6396,0,2.3226893267959654,10
-5825,-7596,1,3.603848839347039,5
352,-5336,1,3.55586775257604,5
-6255,-8023,1,3.068831992041299,3
-595,-7102,0,2.363521989099333,10
-9753,3134,0,2.7523773053722285,10
2130,-1189,1,3.7539254913856346,6
2247,3561,1,4.50060192468821,9
-100,-5709,1,3.5138933225113798,5
-1708,-3385,1,4.7554014807028855,10
9073,538,0,2.1684742491348628,9
-5602,5136,1,4.920782783796236,10
970,-5245,1,3.6425106459378034,5
5249,9426,1,3.9842910498921507,6
-8672,7424,0,2.7772082113372294,10
-3448,4660,0,2.545779009075808,10
1356,8252,1,3.5374833438863313,5
3078,6881,0,2.026014304128477,9
-7436,1059,1,4.4683056708822395,8
-5029,-1189,0,2.4975125027037497,10
433,-1911,1,4.041497936874665,7
8731,-8523,1,4.27684042886292,8
-3420,-651,1,4.531110923292654,9
-8194,-9117,1,4.464496555621127,8
-7449,7582,0,2.843711867053545,10
-6984,4015,1,3.1297424632967417,3
-427,7823,1,3.4273871265505376,4
2842,-9291,1,3.241532709896597,3
-3173,-2766,1,3.4623111527677026,4
6237,-3194,1,4.88026503126121,10
-8751,-3476,0,2.565312033349803,10
-8805,643,0,2.365039836788197,10
9001,4795,1,4.368121251163427,8
-9849,-6551,1,3.8937877467921647,6
-3140,9178,1,4.717027073766863,9
287,-3386,1,4.940333077796596,10
-8139,4328,1,3.2193499357197393,3
1426,-3799,0,2.993182636427515,10
-6555,7199,0,1.9118007870554161,8
-1163,-1004,0,1.8967393863109432,8
-639,-1515,0,1.8228011996969973,8
-707,-1982,1,4.493902708026968,8
3793,1982,0,2.555809089808295,10
8882,9491,0,2.3071606722311606,10
5745,2132,1,3.3018105733382206,4
-2696,-2605,1,3.8423963215093533,6
-4304,5857,1,4.455837844617115,8
-4026,6175,0,2.1376780312211454,9
-7054,-322,1,3.662382455519494,5
-85,503,1,4.67534976847476,9
-668,-9784,0,2.998462057404376,10
-6263,-528,0,2.6675625769386717,10
-6620,6829,1,3.733692423850019,5
-6409,-9478,1,4.085412047239626,7
5396,1417,1,4.867883404532441,10
-2937,-2342,1,4.7107553328173,9
3633,6043,0,2.2750885728672334,10
5646,-1525,0,2.981752048551317,10
6844,-3756,1,3.7038273987153696,5
7228,1922,1,4.2284342962410495,7
754,-5063,1,4.291423303527464,8
-354,-7512,1,4.442221443837575,8
-7249,4731,0,2.4422190814442803,10
-8769,4119,1,4.066240360928099,7
9589,-6885,0,1.9819637592181742,8
-1978,1568,0,2.738709322411848,10
3736,-8697,1,4.01866015959441,7
2009,1429,1,3.8670839904146272,6
5512,6112,0,1.8374945742571365,8
630,2666,0,1.9037836672207926,8
740,-9905,0,2.5357418089953714,10
-6617,9486,1,3.600707876786709,5
9178,-1526,1,3.4850799520148383,4
-2863,-7628,1,3.4921468502862787,4
-688,5507,0,2.4709811136797795,10
-2684,-9662,1,3.3960950104032754,4
1598,-2138,1,3.5171648087098033,5
-9353,1580,1,4.2544806876272006,8
-5020,8142,0,2.7612186203044633,10
9427,4125,1,4.7984711149727435,10
-1246,1787,1,4.428187769007701,8
-3643,7422,0,2.9192685318137745,10
-4004,-258,1,3.944205796491316,6
-3447,3536,1,4.897723231450204,10
3666,-1335,0,1.8989619206890545,8
-2213,6821,0,2.74670206891925,10
-2898,-8286,0,2.073069674854917,9
7896,-5192,1,4.686195393122231,9
5217,-1820,0,2.6822363381445578,10
1363,380,1,4.560401326551802,9
-619,-4472,0,1.9423954160890513,8
1932,5080,1,3.630924814029636,5
-510,4792,1,4.7076050317497815,9
3130,7113,0,2.5403109119298386,10
-7886,-384,0,1.8827897337799513,8
-866,-4505,0,1.9329508848446597,8
-7989,272,0,2.9187571653315887,10
9221,-3055,0,2.036048193519646,9
-4643,7059,0,1.9910250948410297,8
-7832,9435,0,2.5575442283144216,10
3735,9664,1,3.0045830518402714,3
651,240,0,2.5554914088959384,10
968,-861,0,2.773495950810382,10
4175,-5712,0,1.9810283738178538,8
-3488,-5892,1,3.789781089629246,6
6513,-229,0,1.8818883750680302,8
-5038,299,1,4.003268537866447,7
-1412,-3164,0,2.752433854439074,10
-5122,-5060,1,3.2900059765269543,4
-7037,-6004,1,4.858258253471443,10
5630,6638,1,4.947398758508438,10
1469,9358,0,1.9846593235137986,8
6082,-2559,1,4.279808168784633,8
-9473,-4121,1,4.881385665267594,10
3416,1771,1,3.0147541840381162,3
6828,-1655,1,4.3965867786752,8
-9856,-2335,0,2.5536210725388138,10
9725,9873,1,4.596403367473903,9
-1260,-5412,1,3.5508301548263947,5
-473,-6907,0,2.7911813414237856,10
-5715,7763,1,4.423488370835062,8
-895,-5383,0,2.3054698691355884,10
5724,-6913,0,2.5481440685855055,10
1795,2449,1,3.813068305909188,6
4600,-8988,1,3.0631269879919913,3
9363,-6211,0,1.9281053498209413,8
-9455,1149,0,2.45941929996781,10
5091,8837,0,1.9671861627732923,8
-4692,8094,0,2.2798854538419926,10
5466,-4458,0,2.854212478929233,10
-7994,1255,1,4.381419421847336,8
3817,3194,1,4.930889196263754,10
-7082,1484,1,3.8140520701921883,6
-7498,-5940,1,4.493571926185173,8
9384,-3839,0,2.619168570943794,10
-9736,-2727,1,3.8211885358918196,6
-4143,9309,1,3.8798602597215437,6
589,-9285,1,3.2372128992350064,3
3902,9431,0,2.6026187070594093,10
-7046,4903,1,3.313446277235835,4
536,2982,1,3.682114632193687,5
-2628,-4149,0,2.072885195128335,9
-9064,-6182,0,2.884132146848666,10
-335,-5641,0,2.777035452603497,10
-2278,-305,0,1.8089327939155437,8
3244,-2969,0,2.8352399976041722,10
4936,4122,1,3.239703994094418,3
-8395,-8859,1,3.3658273961727287,4
-7471,2654,0,2.9182986869950356,10
8529,7600,1,3.7411816805939497,5
9479,1880,0,2.886796640229951,10
-4750,-2260,1,4.841326015593516,10
-7938,2963,0,2.4844202938305036,10
8183,5,0,2.0219819345592707,9
-6764,8911,1,3.281481442099725,4
7925,2372,1,3.530364644235317,5
-1408,-3630,0,1.9559552379329475,8
-7803,6991,1,4.257071762003048,8
868,4599,1,4.949419871865166,10
-2035,3462,0,2.85463487627183,10
-9501,5220,0,2.611019219159902,10
-9139,-913,1,3.2555589766482997,4
-6217,6539,0,2.586431412866531,10
3951,-9041,1,3.7422798079785373,5
496,1857,0,2.8401663575691036,10
4946,-6314,0,2.749668388104349,10
-5125,9708,0,2.9801054384896757,10
4180,2195,0,1.8696671853032725,8
-9745,5266,0,2.7998044104059576,10
-6627,8747,1,4.358081014795857,8
2598,-8616,0,2.1621637230324757,9
4343,-8725,0,2.8350124694474466,10
-6116,6944,1,3.249264016253399,3
4894,2179,0,1.817120948990924,8
4997,9527,1,3.8603535457623916,6
-1396,-7743,0,1.9185411688982397,8
7967,2064,1,3.7726434335772527,6
-2543,2665,0,2.973548725812734,10
-4004,-7887,1,4.581110373292917,9
-5917,-1877,0,1.927731992506264,8
5900,6786,1,3.0723950921648893,3
-9208,2929,1,3.7906143261171183,6
-5287,2356,0,2.9500064458856317,10
-8560,1427,1,4.487148296617439,8
4040,9544,1,3.665702982427833,5
4890,2888,0,2.7979440091512857,10
-8732,3209,1,3.9592021341484656,6
964,-4027,0,1.8019729894040246,8
6251,-1030,0,2.4828461442233722,10
-2236,-2111,0,2.8257179849800727,10
5765,-8013,1,4.5045259197447916,9
952,-2286,0,2.5506520377628825,10
-5752,429,0,2.2615239144232064,10
-810,-973,1,3.1632256548146476,3
5641,-1338,0,2.9010680151004156,10
-3029,-6305,1,4.580085832236054,9
2144,5197,0,2.92758736778944,10
-6888,1131,1,4.223502396422629,7
8962,-9511,0,2.07018336730928,9
4001,-8646,0,1.9824695784909792,8
-8584,5531,1,3.3892931153032517,4
-9564,3746,0,2.8150176196412944,10
-5041,-5067,1,3.5810243660000443,5
-2955,-6309,0,2.144477481910531,9
8329,7870,0,1.9342657226102973,8
7139,4443,1,4.6035483135669475,9
2710,-2980,0,2.051859435128235,9
-5881,6717,1,3.4746940011120904,4
3658,6019,0,2.2653678600059064,10
7557,4926,0,2.8902651035248508,10
-4421,2132,0,2.912189290275165,10
6410,3475,0,2.05193792392255,9
-8861,6276,0,2.944767889608016,10
1694,-5278,1,4.973620397943489,10
8939,9788,1,3.7633655489982303,6
-8932,-508,1,4.722398024126243,9
9358,-866,1,4.59022444485038,9
3068,-6331,1,3.3042487558774067,4
-1439,-1511,1,3.775523313341264,6
-1604,6222,0,2.2058967254243376,9
6354,-3319,0,1.822842533079064,8
-6119,5432,1,4.092564910595362,7
-9079,3787,0,2.3226070339220835,10
-8269,3594,1,4.878697306468568,10
-6604,-109,1,4.456013291613049,8
-1867,329,0,2.640513022708009,10
3550,-2399,0,2.2663573942579562,10
-7634,1728,1,4.470375759407581,8
9305,1920,0,1.9126091022997085,8
-8942,-1675,1,3.9242194869860567,6
-3280,9022,0,2.406386243168017,10
-4445,6209,1,3.1081173950292103,3
8873,5326,0,2.0019058115556474,9
1899,-8579,1,4.789953621826444,10
-7588,1494,0,2.9729918222644476,10
9069,-7273,0,2.839103686617117,10
4061,-3621,1,4.9381635378678235,10
954,1336,1,3.2968698016988016,4
8322,4603,1,3.6553525778533826,5
3293,6794,1,3.160068813388865,3
-7193,-8484,1,3.0015481289535053,3
356,5212,1,3.737565908887917,5
163,6477,1,3.570082401937727,5
-3113,2169,1,4.611730904372605,9
-4638,217,0,2.9041879971769777,10
-1159,8419,0,2.0951783587480888,9
3453,4610,0,2.561242460207926,10
6467,2390,0,2.011665351783893,9
-8869,5996,0,2.328085249386251,10
-5820,6934,1,3.7794541724365662,6
-8016,8075,0,2.3380981217109045,10
-8368,-2272,0,2.3893136755206914,10
-9623,-7272,1,4.989974430486765,10
-675,-6233,1,4.808839130605993,10
-5206,5262,1,4.966899568147368,10
240,-7925,1,4.191325011403763,7
-1440,2247,0,2.1039783085859733,9
-5520,-624,1,4.291797628401012,8
-1508,-1338,1,4.796850408008713,10
-3369,-89,0,2.6108884863415764,10
-4089,1957,0,2.9819394401391826,10
-1130,5166,0,2.9664076656099767,10
-2635,-8960,1,3.2550835315235016,4
-4295,858,0,2.5446165361595114,10
-415,416,0,2.647837983822465,10
5961,-5607,0,2.789911930535014,10
2036,-6534,1,4.280727890403594,8
3758,8582,1,4.156878324872388,7
-6687,-125,1,4.495445647820642,8
-4352,-2175,1,4.973111783878299,10
3675,1359,1,3.5865824274651983,5
-4957,-1541,1,4.624378540938409,9
-3961,-9104,0,2.688741736076358,10
-3714,-2282,0,2.7369990839704736,10
-9241,-4039,0,2.505223354630622,10
-2529,-1616,0,2.9801667875441575,10
557,-7619,1,3.837835876192932,6
-8885,-4155,1,4.022171434145533,7
7784,-3098,1,4.8859699504565715,10
8942,-9203,0,2.5049536278704463,10
8575,-6369,0,2.1488765279385893,9
4322,-4903,0,2.2036477989467236,9
-8491,-4306,1,4.301775711969753,8
-2095,5555,1,4.031565070856574,7
3144,8530,1,3.8285441098097097,6
-8230,5435,0,1.9144952118508787,8
5688,9664,1,4.5866006289382995,9
1273,5663,0,2.377051583236553,10
7202,-3284,1,3.9162595457540146,6
4353,4142,1,3.1866714123588116,3
3859,-3248,1,3.698554378545519,5
-2943,-2177,0,2.3643624679670094,10
-1905,-197,0,2.493439786387565,10
-3580,6275,0,2.5391320537078244,10
-5716,8054,1,3.928874999753014,6
7802,2887,0,2.4354308510046496,10
-3238,-2597,0,2.5953533648590157,10
7850,9484,0,2.519729025111192,10
-5791,4844,1,3.0636868076339945,3
8412,8458,1,4.29443975572472,8
-2071,8899,0,2.1635849162726037,9
-1046,5365,0,2.779239390214943,10
7881,6235,1,3.7826907200629227,6
9860,-7779,1,4.048099733028434,7
8541,-1435,1,3.7469849117696183,5
-9246,9056,0,2.9353392155955595,10
-4138,-7351,1,3.420907813292373,4
9407,-1631,1,4.089121448810651,7
5575,202,1,3.5960362809340687,5
9338,-261,1,3.6392475898274763,5
6706,-2844,0,2.426664366988932,10
1127,-5523,1,3.8796928738718526,6
8310,9993,0,2.542603167354796,10
-3258,5361,0,1.9383606706785752,8
3826,-5515,0,2.1468557506911536,9
921,-4924,1,4.898432704542475,10
4379,3670,0,2.0271664346337817,9
-4431,7712,0,2.5960968579802137,10
-8774,-9896,1,4.230787947946411,7
5383,-8968,0,2.873782578037229,10
-7202,2647,1,4.213848095431453,7
-2479,-9586,0,2.220168318178034,9
-7045,-1267,1,4.7049244689601775,9
3017,-4471,0,2.487855982164602,10
6144,2078,1,3.309019893289207,4
5714,7439,0,1.886746080344323,8
-6396,-5936,0,1.8877246379269836,8
-2678,7051,1,3.1209363973087116,3
-7525,-5943,0,1.998185681824289,8
7289,-7812,1,4.925347833293071,10
