x_pos,y_pos,p_flag,volts,weights
-2909,3318,0,2.868056014027458,10
9319,3459,1,4.956486681056655,10
4402,7224,1,4.851537780098676,10
622,2352,0,2.4597048007738302,10
6485,-2690,1,3.1723621421524575,3
-1326,3576,1,3.0556185742089927,3
-3770,8578,0,2.185150947968344,9
5618,-5683,0,1.9350575192179982,8
-2569,1643,0,1.969232779747612,8
5692,3293,0,1.8623646343601934,8
-4018,-8723,1,4.3080823216046635,8
6000,5881,0,2.1011962383129252,9
7202,-3856,1,3.339018969496699,4
8156,1074,0,2.874276479283728,10
7840,-9476,0,2.4809418687233435,10
-7475,6306,0,2.614442471183696,10
-2898,-5821,1,3.3810853385626247,4
3850,-6928,0,2.635812036141605,10
-109,-6058,0,2.4821691748450045,10
-1328,9382,1,3.9169589595030674,6
-6343,9526,1,4.339292679573575,8
5150,-2872,0,2.15686629866835,9
-8850,5756,0,2.943338026342804,10
-3759,-848,1,3.3315373172344893,4
4321,5073,0,2.2186908379071224,9
2605,-8626,0,1.8388359049976193,8
-3528,1204,0,2.996471713683109,10
-2090,481,0,2.812399715747627,10
-6446,-6929,1,3.3056505309870117,4
-4981,5146,0,1.8479350770060516,8
-9713,-4889,0,2.8191568683168753,10
-1096,9667,1,4.6081848942212815,9
-3826,5275,0,2.163962818571799,9
-6318,3400,0,1.8733526456996141,8
-5968,-1030,0,2.3865850425577078,10
850,4374,1,4.7023303317722185,9
3691,3909,0,2.3149221688254062,10
-4401,-7363,1,3.3143537007582626,4
-7667,-235,0,2.8877947690906196,10
-5154,2063,0,2.1464269427547404,9
-6353,4763,1,4.781434488264242,10
-1802,9706,1,4.469137509307166,8
-3541,3281,1,3.5151156861084516,5
9889,2877,0,2.492805618671789,10
-2596,7017,0,2.7147932207284593,10
8162,8285,0,2.966636196614445,10
-6388,9858,1,3.879197932700057,6
-2600,-6382,1,4.6336549026824105,9
-3464,6076,1,4.0799871770832565,7
-522,-1062,0,2.826531074125354,10
3466,-4185,1,4.569710813714003,9
-3962,7241,0,2.35847945998148,10
9756,-8196,1,3.5532848783045248,5
2741,-3288,0,2.3237799763160956,10
-1279,6716,1,3.742865167998466,5
3097,-7324,1,4.175097776621738,7
-3529,6715,0,2.997994082675458,10
-1288,-3377,0,1.9794685491178186,8
4055,-9737,1,3.9872870229866835,6
-9909,6720,1,3.0762911633459815,3
9595,8452,1,3.993822408236545,6
984,4993,1,3.5653066255140953,5
-19,9754,0,2.4533590676278427,10
6213,9776,1,4.019877849214758,7
-5883,9447,1,3.247008319008426,3
-4713,8273,0,2.5859201770335245,10
3038,1894,0,1.9213487992184273,8
-6870,6698,1,4.221694291596004,7
214,4762,0,2.36172396814829,10
7091,9360,0,2.6664155588762797,10
-3041,2865,1,4.45068118084006,8
5293,9505,0,2.358643278060114,10
-5272,-4431,1,4.900986348196464,10
9174,225,1,3.2310687332447463,3
-8859,-5368,0,2.564692702262907,10
-6192,340,0,1.9068001732348556,8
-8010,-9115,0,1.8402026743846631,8
1417,-1653,0,1.9988263889902296,8
8772,-9480,0,2.6600350953923084,10
-3882,8747,0,1.8842362212906396,8
-6843,5689,1,4.2642677878772135,8
-9300,6627,1,3.7768520721106436,6
2463,-6672,1,4.972294612465451,10
7710,-8478,0,2.6456470434383235,10
1831,1139,1,3.963221562127412,6
4737,-3699,0,2.4555157373999372,10
-8146,9646,1,4.391534802178312,8
-4532,-5193,1,4.09520997464751,7
1933,1053,1,3.9027776777332903,6
-3852,-7992,1,3.4187106616128067,4
2613,6964,1,4.263666601436824,8
-7687,-3244,1,3.1988089243557045,3
-9405,7070,0,2.6812568486547583,10
603,8131,1,3.384004144383013,4
-1704,5351,0,1.9879377697653786,8
-161,5350,0,2.942881796847985,10
-3672,-7873,1,4.76811903420313,10
3269,3348,1,3.253755747643253,4
-601,2148,0,2.2520616699951144,10
204,9109,0,1.95646285451113,8
6731,-4732,1,3.872121124593633,6
-8475,1836,1,3.0846887482256404,3
-5257,-4850,1,3.8869818594434067,6
-7048,3615,0,2.4870696135672268,10
-1052,5686,1,3.4799460733346343,4
-1303,3130,1,4.5294844220744555,9
5488,-1181,0,2.068911002963665,9
2402,-8466,1,4.115814382817269,7
3645,9398,1,3.816906321970894,6
130,-8960,0,2.861927195747479,10
-6555,-294,0,2.6020203372437076,10
9284,-4181,0,1.9870668328123626,8
7377,8225,1,3.0110170647109893,3
77,-6199,0,2.5106268302425385,10
-9838,3245,0,1.8528721212655481,8
-6059,-4554,0,2.1932408873249263,9
8893,-4134,1,3.720694555428967,5
-7121,8118,1,4.4985683639744725,8
8247,-4411,0,2.227418481430435,9
3328,394,0,1.8265156958558777,8
-7355,-5293,0,2.155883800713301,9
7422,-7938,0,2.664597203687401,10
2765,-5098,1,3.6078315404986707,5
-1024,641,0,1.9393992174027754,8
6951,1231,0,2.906127368277997,10
4279,-8200,0,2.2073469046079652,9
2647,6858,0,1.8992231696962258,8
-7784,7115,0,2.8280788466705977,10
2201,5260,0,2.233760105700129,9
-2596,3795,0,1.9460340523568467,8
-6080,-4165,0,2.8131776072211823,10
-6782,-7800,0,2.020854569052904,9
-5797,7489,1,4.742121739580964,9
9752,-1833,1,3.5004510399417192,5
6648,-5064,0,2.2014648378471415,9
4759,559,0,2.508551629959997,10
9977,6430,0,2.3139611028271436,10
8986,-614,1,3.5383417419095657,5
-8570,9743,0,2.662046207362176,10
-8704,987,1,4.907746071805837,10
-699,-9143,0,2.0385291142199478,9
9915,-6970,0,2.4547125335401883,10
-9511,-4620,0,2.24390197503464,9
-4306,4202,0,2.0983355562621466,9
-8941,1560,0,2.3172189586980902,10
4915,-5632,0,2.144718477069705,9
9460,-8088,1,4.484378484350869,8
-6305,-2928,1,3.8581266452193894,6
-6413,8708,0,2.611927987204084,10
7028,6435,0,2.5762532560809075,10
8254,-5729,0,2.8395716418347483,10
66,-335,1,4.019637356194676,7
7288,920,1,3.401708178624882,4
-5842,5572,0,2.9304042869705302,10
-8139,6417,0,2.7196798411550795,10
6328,6846,1,4.684276861283766,9
4755,4040,0,2.00032609877786,9
1340,-6977,0,2.0852470917420347,9
325,6026,1,4.996901524860787,10
-6846,-8176,0,2.7641937340274687,10
6431,-6165,0,2.337870348150126,10
-9241,6452,0,1.9844301332653516,8
-2373,4693,0,2.385265021372867,10
-8287,-5666,0,2.0795944806200493,9
-3653,129,1,3.506067609336113,5
-6786,-8873,0,2.250172352039947,10
5838,1236,0,2.953474772120254,10
-3866,3024,1,4.822457888570844,10
7142,-8324,1,3.3176400947061246,4
4515,-1738,0,2.897331480414462,10
5303,-5553,0,2.301543735879882,10
-6940,-9580,0,2.0996821213553063,9
4103,-9400,1,4.526385297062614,9
-3136,7130,1,4.4611994895825156,8
7911,-5294,0,2.1319737899826596,9
-4634,9495,0,2.573490630875286,10
-8559,-1603,1,4.1817136183185655,7
8897,182,1,4.188431923777771,7
-9798,6196,0,2.8297076047513903,10
-5554,9993,0,2.0684175005885193,9
5679,-7336,1,3.968185153648587,6
-4792,-6805,0,2.098933511111593,9
-7341,-4946,0,2.468157122658975,10
-1854,5424,1,3.608415133171512,5
-8824,9787,1,3.414321386823535,4
4329,5080,1,4.330992918567035,8
-5077,8610,1,4.7322113691706065,9
-9167,-7203,0,1.8714214521276746,8
5646,-1300,1,4.43120956153013,8
-3800,8430,0,2.6746487241153694,10
7652,-3154,1,4.29057341826019,8
1001,-4058,0,2.536411826751961,10
-3791,-2274,0,2.6447806653605372,10
5474,-2863,0,2.2986033337753407,10
6975,-3764,0,2.738006797454228,10
9635,-7391,1,4.953177659086394,10
-517,-5526,0,2.8227378872020834,10
3469,5854,0,2.0226003561712598,9
8087,-559,1,3.696567095213081,5
7668,-7349,0,2.8755862478538226,10
9585,9217,1,3.683595731340134,5
1225,-1417,1,3.8812030165596223,6
5482,-8145,0,2.0806471600819108,9
-7863,4723,0,2.4491096476461673,10
1186,808,0,2.4936469030690316,10
2263,4291,1,3.000320805725532,3
-1531,-5101,0,1.8883659521519591,8
-7132,7087,0,2.5424937444911513,10
4096,1396,0,2.5571678210102267,10
9972,-6493,1,3.201206965326157,3
-5140,-1280,1,4.377235647355556,8
1355,476,0,2.796154784551111,10
7012,8176,1,3.2406352033263266,3
9653,-9855,0,2.5220904003789326,10
6821,1604,1,4.632143706842248,9
9258,4697,0,2.9645285826005083,10
-2896,6956,1,4.009924203614105,7
-9644,-8096,1,4.786877243761564,10
-9228,4526,0,2.8231409617143526,10
-8276,264,0,1.8037664639489746,8
-5050,-4600,0,2.57462259995987,10
215,8609,1,3.931692610283856,6
6744,1178,1,3.86407075776384,6
9429,-8092,0,2.177152577870573,9
653,4753,0,1.8240654641932816,8
-4681,3979,0,2.527841367324326,10
8104,-8777,0,2.28142917128133,10
7319,-4762,0,2.270517436781676,10
-9034,-25,1,3.3554965646228325,4
-2255,9138,0,2.892931833772424,10
6,-7845,1,3.5175701067831486,5
2451,-234,1,4.331295987149231,8
-6563,9833,1,4.373941758513762,8
1595,-5610,1,3.3829612298050757,4
3867,-8152,0,2.166052308001589,9
4839,7489,1,4.114076996050089,7
-316,2178,1,3.4079001934415567,4
5260,9636,0,2.6833679932834524,10
-2572,8488,0,2.1276299026519356,9
4388,4409,1,3.5658783179392053,5
8826,-5486,0,1.9935659168242859,8
-103,-8418,0,1.9340175787152942,8
8634,9147,1,4.758205165723987,10
6695,8285,0,2.8949116962219787,10
-5563,3352,1,3.3965655539630593,4
1208,-9382,0,1.9616503484266972,8
-9098,4330,0,2.1540282833014324,9
5881,650,0,2.5869838486438432,10
2762,-4636,1,4.091402242858385,7
9771,3407,0,2.5165426223183216,10
6679,-6842,1,3.614972763727473,5
-5042,-1323,1,4.30851124613246,8
-4758,3424,1,3.5279739851388374,5
7228,3442,0,1.9008233122981255,8
9288,-7689,1,4.2877710735016885,8
2684,3272,0,2.065849740240096,9
-3791,9323,1,3.689682644856379,5
2721,995,0,2.744192085644496,10
-4077,6054,1,3.729296101663631,5
5171,-9535,0,2.1788075270822294,9
-5100,8488,1,3.4359391870700255,4
-8675,7817,1,3.1307790170928436,3
-4439,-5782,1,3.6044987837337934,5
135,7896,1,4.564591337358153,9
546,6682,1,3.9261956145562262,6
-807,-8374,1,4.024660783224146,7
6240,-338,1,3.5352749734796696,3
-6335,3841,0,1.8684119707563855,8
6607,2068,1,4.083372472598777,7
-1960,-1976,1,4.395896369246342,8
-1051,8157,0,2.0681703102980924,9
-5258,-3440,0,2.2598484624878132,10
1065,1503,0,2.416573255545796,10
-4092,6500,1,4.903119380068569,10
