x_pos,y_pos,p_flag,volts,weights
-44930,84164,0,2.956593886528607,10
-91607,-32869,0,1.869469316799391,8
-34428,16661,0,2.212701341038064,9
23030,73114,1,3.3496714023370067,4
98100,-81043,0,1.832451737822607,8
-72433,64180,1,4.025794820761342,7
-59442,12104,0,2.7073486554368196,10
33598,85774,1,4.825997862472901,10
8933,23197,1,4.382869578324621,8
98725,66681,1,4.960508743852132,10
55048,83529,1,4.2469074453930435,7
-43097,-81517,0,1.9602614169515953,8
-55633,54810,0,2.653196075279608,10
-54833,6196,0,2.1497876253158807,9
55118,-28888,1,4.555957085166262,9
-87550,-20051,0,2.827524526485338,10
566,-84852,0,2.9067663128421537,10
-58706,59362,0,2.15087772263333,9
-22555,-59106,1,3.684486562480302,5
99511,85164,0,2.5241346229259527,10
833,-57033,1,4.76606472304141,10
30739,-27025,1,3.447216197782176,4
-66984,-77481,0,2.4741066212116176,10
-55507,-17989,1,3.083990554670323,3
-77111,-46056,0,2.1994671333235107,9
47084,98397,0,2.873250724685137,10
-79700,-58930,1,3.027475379064961,3
26412,9094,1,3.3851919703303204,4
-71021,95768,1,3.166174861161276,3
79635,36306,1,3.277665696358115,4
-73594,98959,0,2.011455777383879,9
-39246,-82230,0,1.9559818806465117,8
-60877,-59651,1,3.2852513071450047,4
-23926,41943,0,1.954790509991256,8
-32267,-57919,1,4.648054848900063,9
18457,6048,1,4.417592378281415,8
-35224,-77957,1,4.838851595620611,10
-9113,64304,0,2.676194150414324,10
-97809,88572,1,3.5040795433446834,5
52126,-3621,1,4.96172708373447,10
53195,-77602,0,2.6216866925540336,10
18608,86283,0,1.8226998559405077,8
-9406,7097,1,4.826256518463944,10
14761,-20192,1,3.65965111830279,5
11900,75997,0,2.2300456223041216,9
42362,-47995,1,3.1863875493634914,3
56063,66266,1,3.7187400554078067,5
-84692,-88890,1,4.510858295947648,9
-29440,-93714,1,4.038145412314892,7
23307,-79778,0,2.3609120900584837,10
56954,67436,0,2.5369591088421934,10
69984,94103,1,4.555165589900973,9
41031,78923,0,2.3134083823816405,10
11804,-91192,1,3.603072967941582,5
54279,-86856,0,2.6853648798577336,10
25677,3810,1,3.2579472577161743,4
82935,-44976,1,4.661646993810693,9
-80404,-57602,0,2.005265299765921,9
31645,-31951,0,2.1616325586218172,9
24839,-76156,0,2.299267844984089,10
-8480,87977,1,4.3584893717883055,8
-33779,-76798,0,2.8488151532269863,10
-4055,-70051,0,2.743781159189529,10
89025,-27906,1,4.413476957521571,8
-92365,83561,1,3.555001633094177,5
11059,62323,0,2.164341693051601,9
33733,-57971,1,4.694171807568781,9
12800,61478,0,2.6687745182921683,10
41460,-20011,0,2.65362349779239,10
-59822,67389,1,3.700509677565673,5
54126,88896,0,2.3018551787541517,10
-11718,16697,1,4.27238425817341,8
-18301,-46323,0,1.9343161872820864,8
87996,-19682,1,3.9216194814278875,6
75283,-68467,1,3.4454218008415194,4
-59813,-29795,0,2.2521291600699818,10
76236,-60938,0,2.490133921056222,10
-70206,85085,0,2.8636628054981825,10
23544,-20971,1,4.7918813517708925,10
47311,-46709,1,3.8326658412180805,6
-92164,93838,1,4.9454309391908575,10
-8986,77808,0,2.5609926421692433,10
59463,7196,1,3.047169540463944,3
82991,85410,1,3.1040401548099523,3
61054,-76774,0,2.758407144443988,10
10419,-31432,0,2.9818883837083026,10
-1551,-21147,1,4.333606663530794,8
39255,8455,0,2.4418081369967832,10
58783,-26008,0,1.842333383460987,8
-71524,88886,1,3.314078217485391,4
-46847,-50032,1,4.228178164042262,7
35903,97252,0,2.0029340717079425,9
-78596,-63223,1,4.268479656386676,8
34561,-44160,0,2.8188201761545137,10
62877,-91219,0,2.0808871908568705,9
-27477,99393,0,2.1507982683392997,9
54942,75454,0,2.8700398774441807,10
44337,26279,0,2.475282165235092,10
-52360,41225,1,4.0083013301402275,7
61313,-38193,0,2.229027713239459,9
-27107,82982,0,2.8591298866863735,10
68443,30332,1,4.074462159165245,7
17856,85094,1,4.2807532997892235,8
-83370,-89660,1,4.353319958255405,8
-56910,-56777,0,2.8046658601173915,10
-9003,39461,1,3.798126650774985,6
8346,10763,0,1.8284384638739617,8
56902,37107,1,3.9709345773392832,6
-53316,-15407,0,2.0137680987591646,9
78708,21989,1,4.914805282258645,10
-82388,-10989,0,2.2066122756754027,9
-14534,50986,0,2.21303164660188,9
63997,49731,0,2.3534793871505495,10
73498,91863,1,4.485973353664799,8
-60794,46067,0,2.265988863366858,10
68746,-45104,1,3.7100149321168274,5
-79427,-50934,0,2.380818380225724,10
-58571,11662,0,1.8700554548030934,8
-79484,-65905,0,2.1739498122523493,9
-417,87378,0,2.750952630506035,10
-85711,-37362,0,2.08967050568265,9
21011,45579,0,2.246927730130521,9
45929,39899,0,2.5094792246718063,10
-16684,-87344,0,2.565407286360485,10
-33246,-35221,1,3.981162958487216,6
54732,82425,1,3.423845277184938,4
36018,64258,1,4.896528586391538,10
55548,-32725,0,2.0755084732681266,9
27519,-74832,1,3.237326148299263,3
-54519,11274,1,3.488722384124736,4
-26720,68064,1,3.4030934043660754,4
-34952,3117,1,3.8070755558620686,6
96545,72088,0,1.8965054788172422,8
13024,-27249,0,2.279493073949344,10
4316,15320,1,4.472931477276859,8
70942,-13335,1,3.8163552059275228,6
-92392,51373,1,3.4963009126711837,4
9522,85112,1,4.205657381855309,7
-5856,-65264,1,4.977144641408444,10
-93015,-83334,0,2.8213453514522975,10
-33328,-50083,1,4.711267341479806,9
64114,-99433,1,4.616154197235397,9
28056,-84538,1,4.462901382522773,8
-70859,-91433,0,2.6232062903791746,10
85644,-28971,1,4.995653667088187,10
-61527,12650,0,1.9313032119675244,8
84633,84481,1,3.2171545413644735,3
-90002,-54271,0,1.8051457689052137,8
83577,75870,0,2.7558972678621037,10
40796,10590,1,4.176827290860741,7
-34311,31504,1,4.582611841042368,9
-10759,-59416,0,2.564165901324625,10
15320,-74316,1,3.5637984260685363,5
51909,-78620,0,2.652909267440174,10
-89277,71845,1,3.134489203056792,3
-58109,-57868,1,3.536467493880259,5
78908,-39984,1,3.2188513153901974,3
34717,-13039,0,2.279380341334883,10
34962,-81027,0,2.766393906047175,10
90656,79447,1,3.4181611423663387,4
-18443,72525,0,2.3191899849856794,10
-56896,39084,0,2.0906971820232614,9
23648,-65603,1,3.1209311160374407,3
55208,18891,1,4.4411208762213406,8
-39196,34061,1,4.321027314781776,8
29101,32792,0,2.0294342622770967,9
-18052,73192,1,4.790778207914988,10
-84508,-24536,1,3.8824665955472852,6
-16411,69588,0,2.5462773249951898,10
-95680,-74632,1,4.061844926059502,7
38514,-36559,0,2.2204575261921113,9
15548,26578,0,1.9934233094435119,8
-79152,-20144,1,3.1252255567803786,3
-65352,37146,1,4.041743443727425,7
62837,-16921,0,2.828391342335529,10
36564,37901,1,4.041172769704675,7
-67607,-95377,0,1.9045901941386625,8
-85189,-19553,0,2.359948850007678,10
-77650,6559,1,4.68284977249664,9
87781,82746,1,4.70691862434067,9
11360,-29183,0,2.8635643650875733,10
3756,-45896,0,2.8181662204613147,10
-59413,56669,1,3.9410512498617747,6
53642,-28086,1,4.001034464867106,7
-45620,10746,1,3.2006176614874025,3
12243,68881,0,2.3537430371663395,10
-96041,-85133,0,1.9161694983541162,8
-30477,56161,0,2.8580083066953286,10
-22812,-17370,0,2.160651432804204,9
90839,-58596,0,2.260106838392469,10
32486,48611,0,2.1062423196636417,9
44026,-7381,0,2.0146078822684657,9
44690,-43689,0,2.4280200551145623,10
-11652,-72264,0,2.0078273861132163,9
47659,70690,1,3.0568011317391743,3
96194,23963,1,3.071655137689544,3
-73577,-93553,1,4.491264080282238,8
-72681,65037,1,4.024658308443728,7
-69060,28301,1,3.251606612688926,4
-25745,82974,1,4.941984363201628,10
-30563,22689,0,1.8403040624756644,8
-13739,24699,1,3.186787181862314,3
-24776,-20668,1,4.2455475116162456,7
71190,-80938,1,3.4994250235021833,4
117,-46613,1,3.1346710450906636,3
-71636,30732,1,4.468839762406597,8
12904,-718,0,2.355320507380427,10
66615,52695,0,2.6375331826766937,10
-71085,-56788,1,3.8366722033125185,6
-67516,66642,1,3.351829418222068,4
51708,-32837,0,2.3855138706274106,10
73587,21571,1,3.4675690524370775,4
-63612,52490,0,1.8243101763091492,8
47607,9174,1,3.4445041077645553,4
79720,-50418,0,2.972397542150143,10
-45306,-40893,1,4.37692416804977,8
69709,-77081,0,2.339017817240054,10
-21953,664,0,2.146311771453372,9
96629,-31845,0,2.942516562642599,10
-81646,-67977,0,2.0471326905147342,9
90188,-98174,0,2.6238400283572823,10
49947,-22460,1,4.485244964336414,8
-94223,24153,0,1.9959533603904243,8
39986,-65029,1,4.640292408419127,9
-96485,-54983,1,4.826594666725562,10
28213,93477,1,4.837402092885078,10
88130,-38474,0,2.2065340087883625,9
76263,-46735,0,2.5237879939688455,10
-45900,-84740,1,4.754525373748714,10
-10070,69798,1,3.243623855579405,3
-12782,-31484,1,3.6007287364206695,5
-53399,-29184,1,3.777363598011222,6
-6310,-26095,0,2.720077486337418,10
81768,63524,0,2.6516710962675254,10
-88186,66304,1,3.346062709987868,4
-52539,96814,1,3.492688051621042,4
-41998,57595,0,2.736995493848001,10
91515,55674,1,3.6162813275440984,5
-21681,39078,0,2.0701388797687748,9
-84260,-92879,0,2.6832728058559483,10
46043,48223,1,3.0293574552999667,3
-29356,40916,1,3.442836608901681,4
87061,-24816,0,2.2695976001011604,10
-74868,-40885,0,1.8334637785169936,8
99903,86919,1,4.38567263532951,8
-34718,17239,0,2.4326399357845174,10
87354,19209,0,2.7127632359122775,10
-89940,-46804,0,2.782209543641755,10
63481,-17505,1,4.992421490267929,10
-48786,-74534,0,2.449439682415149,10
51422,33133,0,2.90336723444937,10
10629,-76991,0,2.4380042216937317,10
93798,7133,1,3.9684877644455465,6
-63367,56782,1,4.351790267302066,8
62581,-16700,0,2.7748781609957613,10
-78713,-98304,0,2.738999601105811,10
-97134,-96890,1,3.7906746823292483,4
-87228,-402,0,2.5033861997960107,10
-20872,-9496,0,2.9130311501703594,10
-91165,40031,1,4.632132007306288,9
82519,-81272,0,2.6865958676888395,10
-68986,64801,1,3.9007471243529914,6
-3103,-15666,0,1.9757768778714038,8
37958,64479,0,2.1733531465977376,9
64571,-54321,1,4.6279802054185595,9
51531,3362,0,2.585373652232064,10
-73028,-42212,0,1.8317344423389084,8
-33850,-27781,0,2.3080965574540246,10
-54062,-26897,1,4.738018201469702,9
90136,-22924,1,4.5623909614107365,9
41706,6489,0,1.8547489673153643,8
-19404,52177,0,2.5094285832240324,10
-17988,-88099,1,4.816878307675705,10
39763,-69775,0,2.5983150123983,10
-5910,-83242,1,4.8824605594770585,10
-80083,20993,0,1.8767214497613292,8
45175,87556,0,1.8962280041594857,8
87199,-93402,0,2.7881025944555207,10
47510,73020,0,1.9412062556817207,8
-80640,45512,1,3.61190436555015,5
78567,97542,0,2.87085322645044,10
26817,8091,0,2.233717805558585,9
-58591,79248,0,2.7275690900659613,10
-64020,-93328,0,2.6120551096547793,10
-76253,-75168,1,4.22400929501189,7
