x_pos,y_pos,p_flag,volts,weights
-327,-1920,0,2.3984203156959194,10
6107,-5940,0,2.108546560066128,9
6358,14702,0,2.6300313875550554,10
-14622,12414,1,4.703181111885434,9
2768,10868,1,4.33025844323514,8
-8290,-12943,0,2.456929700266709,10
4696,14954,0,1.9358470616429007,8
-6790,11469,0,1.819706286026024,8
10973,6404,1,4.017354373883489,7
-4715,10467,0,2.772026781406435,10
13575,-10918,0,2.5837008590765937,10
-13886,13481,0,2.9677803718580327,10
-11216,-12375,0,2.808756142084879,10
1787,2242,0,2.9839456767498085,10
10531,-8268,1,3.0027951972877913,3
11064,11532,0,1.8918960191031813,8
-6430,-2471,0,2.74817113168727,10
4678,5668,1,3.4844035021557622,4
4841,4302,1,4.5556733224113435,9
10702,2801,0,1.9064616084193056,8
14663,7627,1,3.760820025765775,6
11786,-12509,1,4.657519767664393,9
-12880,7388,1,3.9238601527624057,6
-14247,10686,0,2.1924650638488816,9
3360,-7405,0,2.4968962726208583,10
-7711,-14642,0,2.9008208268864113,10
-805,1350,0,2.4197472512353206,10
-10148,5257,1,4.838636665012747,10
3754,13902,0,2.8824775506292686,10
8373,-11003,1,4.055942009983632,7
12179,-13858,0,2.452133168034774,10
10627,5316,1,4.733482704532922,9
13755,-10518,0,2.7542763245716735,10
3837,12516,0,2.3910560604698348,10
11016,-12459,1,3.0420302204366694,3
-2360,-9412,1,3.0492528446874116,3
-4492,6607,1,3.325884950627514,4
-2088,5926,0,2.3979040680259955,10
-3150,-10748,0,2.6348054325129313,10
-2750,11027,0,1.9480297821285715,8
-12796,5019,1,3.8998497378581227,6
-6639,648,0,2.687563989629553,10
-14081,-12481,0,2.6199361553948495,10
9627,-3400,1,3.565512982893033,5
7481,5364,1,4.488321722619551,8
-9432,-106,0,2.271955135019533,10
-2084,13257,0,2.133322014431669,9
-526,-9109,1,4.820777996240418,10
13434,420,1,4.023873744355714,7
-10687,10376,0,2.3601327597968846,10
-11220,9499,1,4.487984968263894,8
5635,-3811,1,3.168493555769785,3
12359,6558,0,2.1171528784114444,9
14997,10566,1,4.221140637834759,7
-12336,12371,1,3.519640080271544,5
8428,168,0,2.3050144961768937,10
3251,-6665,1,4.962862602993925,10
1201,237,1,3.0605275161160104,3
-2281,1310,1,3.2267736262346483,3
-12686,-9275,0,2.240459005922758,9
-13377,-7333,1,4.6439402787283335,9
-2341,-7885,0,2.3945382899279064,10
13487,-11581,1,3.413051916761394,4
11084,-4303,1,4.960300719182993,10
11535,-8109,0,2.097018158555097,9
346,13728,1,3.5169560664747204,5
9827,-6952,1,3.1091014025098027,3
9483,-8133,1,4.922671467440587,10
-9661,-654,0,2.9315421016403014,10
541,9246,0,2.551432469800083,10
-11720,-10398,0,2.300133529651141,10
1052,1552,0,2.545317534772106,10
14299,-14493,1,3.472849623887398,4
-5805,-1683,1,4.946062583350131,10
-3312,11126,1,3.8090181061487733,6
7220,11330,1,3.3402124892395113,4
11582,8572,0,2.715951490440594,10
-8761,13183,1,3.2386247687051926,3
5967,-2033,0,2.848091666628039,10
12895,-4556,1,3.0257156621277446,3
-8280,1603,1,3.776799935524612,6
-8135,3725,0,2.758732444597217,10
3810,1803,1,3.8118839705662504,6
4214,-8814,0,1.8431962018809822,8
-13582,-13365,0,2.3843804392065615,10
6247,-7886,1,4.670633697139987,9
1501,6620,0,1.8726757940973073,8
3064,6265,0,2.313242775064257,10
10291,4856,1,4.738692344635398,9
7486,-11127,1,4.507290441979723,9
-4643,-13344,1,4.142344374802639,7
-8392,10884,0,2.211525347513375,9
-13530,-9103,1,3.434800374279161,4
-8530,-11378,1,3.5684037912735693,5
-13236,-6573,1,3.64343204381628,5
1322,-1043,0,1.9309963572729103,8
-2738,-14780,1,3.3936035398974695,4
-425,6188,0,1.9613311964043978,8
-7458,5363,0,2.89553099772397,10
-9360,2200,1,4.720615090805305,9
-5568,12099,1,3.4006793125266457,4
5663,3208,1,4.1582258933884395,7
3213,-10382,1,3.319545645699507,4
-10518,11188,0,2.450138546202488,10
8577,400,0,2.478576731777587,10
8695,-4266,0,2.6408469905527183,10
8770,8647,0,2.784182420060278,10
3406,-14242,0,2.8002881669002124,10
6526,-10649,1,4.476589944339654,8
8743,-8622,1,4.070010587070811,7
-14230,1121,0,2.719434242983866,10
-465,-1664,1,4.012963899055823,7
2095,5385,1,3.6159126345199413,5
-14089,-1861,1,4.5973102761176685,9
6932,2528,0,2.440228598233083,10
-7715,-4284,1,3.2917387461656284,4
-9640,4221,0,2.526145413186957,10
-11699,-7727,1,3.8920398422802873,6
2110,-2228,1,4.187730605433929,7
-14776,-7856,0,2.5612140721762415,10
8061,-34,1,3.8190935217987656,6
-13407,11653,1,4.934293568017715,10
-14829,-1503,1,4.58055085768312,9
-9823,-5988,0,1.9460560039898518,8
-4503,9972,1,3.046713478749202,3
11582,-1310,1,3.6533361534916517,5
-8993,-6846,0,2.6402728272599565,10
-13505,4143,0,1.8113131866566832,8
13435,4098,1,4.436421384381225,8
1445,-8830,0,2.963481230130041,10
-3118,10165,0,2.9408277273600363,10
3486,9218,1,4.06847968082124,7
-634,-8135,1,3.0833365455219153,3
-805,-10705,0,2.2660456852242867,10
-5161,13923,0,2.0044976497871954,9
13023,-6563,1,4.345080221809563,8
-5249,-13410,1,3.575718010464917,5
6284,-3146,0,2.847354459572023,10
-9087,-7203,0,2.727500928609999,10
3990,-135,0,2.729034627225477,10
-13792,-3897,0,2.5227937624957177,10
5006,-1035,0,2.43373088956773,10
-7011,-9912,1,3.8152416677307732,6
5537,3568,1,4.983251777297757,10
12924,-14624,1,4.449290204514063,8
-5546,-14915,1,4.533540134837632,9
10889,14473,1,4.236661841998739,7
4191,3748,0,2.6124249324762734,10
14719,12105,1,3.260006684272877,4
7782,840,1,4.583931361891073,9
460,6652,1,4.197817832890922,7
9847,11163,0,2.8593035690460424,10
12878,-13168,1,4.929783144096806,10
12839,12330,1,4.253265342545493,8
13214,1933,0,1.9737866030702425,8
-6871,-10892,1,3.4240475443474834,4
14087,7919,1,3.6179739232889507,5
-3605,-9232,1,4.5433367831534675,9
-7375,7159,0,2.5074959613678716,10
14521,2183,1,3.3829286763719013,4
11363,-9771,0,2.348608900887685,10
-4609,-7274,1,4.675012088072014,9
-12332,-5742,0,2.8747614766762184,10
3933,-10470,0,2.5475473567455644,10
-13044,5369,1,4.101943640519621,7
-6116,-8076,1,3.0072571728329627,3
-13854,-2241,1,3.155479532973548,3
-1849,-13845,0,2.1541370697489675,9
-13023,14973,1,4.0960065687073826,7
3708,5145,0,2.980080856564992,10
10045,-7476,0,2.053398426621876,9
-5068,6257,0,2.78298486594366,10
1747,8994,1,3.114778385606413,3
10168,13398,1,3.2658657268841287,4
10732,9731,0,1.899353356626737,8
13757,-4533,1,3.6308441231310398,5
7630,-5069,0,2.321852452892475,10
9836,-11215,1,4.92432827616844,10
-13849,6601,0,2.781720592394377,10
8533,-3041,0,2.287331457208101,10
-14814,-7262,0,2.5509712656827013,10
8299,2782,0,2.288726773112724,10
-9731,6117,1,3.557611568766589,5
269,3444,0,2.81344637726892,10
11554,-12108,0,2.2624920044188714,10
7605,-3904,1,3.4730239229413815,4
13342,-3258,1,4.0534005304548,7
-11422,-10269,1,4.825653641595817,10
12316,12244,0,2.540160960624782,10
11689,10172,1,4.939165267566567,10
8071,-7897,1,3.2492768733886654,3
-8652,7949,0,2.316126216934822,10
11614,11323,0,2.5567019757629854,10
10287,-355,0,2.8944189723105764,10
-3642,-5293,1,4.488241293093926,8
-12934,-7242,1,3.6628995807696456,5
-14915,-10688,1,3.5911604631862977,5
6043,6267,1,4.233260052537993,7
11513,-5524,0,2.5708687738761786,10
10093,1607,1,3.0813268116335117,3
8650,8667,1,3.516356333790702,5
-10749,3625,0,2.3826744401616597,10
-12210,7706,1,3.23369684858957,3
-5616,353,1,3.566928420123825,5
1939,-3411,1,3.337878001178346,4
-9916,5287,0,1.8771067916763167,8
13236,341,1,3.1585710169324677,3
2274,78,1,3.2380768006993006,3
-12285,6971,0,2.1755035139398964,9
-6233,5137,1,3.7815129854236202,6
9341,-1061,1,3.180176442009751,3
-2603,5914,0,2.1041289463670343,9
-9099,7220,0,2.973704063690729,10
2558,643,1,3.671774837759384,5
-6820,-4963,1,4.843772884256898,10
-10677,-7201,0,2.6682194487162336,10
1647,12860,0,1.948079902349513,8
-12705,10537,0,2.418858909787006,10
13870,5300,1,4.378829455408224,8
11180,7906,1,4.621616107843619,9
-2595,-12914,1,4.235659422957149,7
11149,161,0,2.6311136127686505,10
-9658,2027,0,2.29319903824544,10
-8747,-6115,1,3.3253746780712516,4
9491,-10701,1,4.62472004428992,9
-13210,688,1,3.415536848298876,4
-7190,-9978,1,4.695159854685605,9
-12923,-5256,1,3.9206673805393493,6
4108,-13749,1,4.187312352359581,7
-6201,-7834,1,3.319547936264649,4
-6215,-6482,1,3.7569618553837705,6
13207,12721,0,2.6423997232951706,10
8683,2719,0,2.3457993970255773,10
9700,-2606,0,2.082506482402977,9
-10127,-4048,0,2.7813842769061674,10
11546,11349,0,1.9108909796490188,8
13154,14634,1,4.494480313994171,8
11463,-12365,0,2.4527694579763186,10
-2827,1213,1,3.9149069248527066,6
3865,-13874,0,2.7160342750152924,10
2201,11713,0,2.600741232826397,10
11048,10107,0,2.834655785164171,10
-3661,-2208,0,2.526165024028594,10
-11377,-14889,1,3.7751239359027515,6
-6819,13460,0,2.8539135557677664,10
2621,-2348,0,2.413766997907818,10
-5044,-3714,1,3.1075574896224656,3
-3283,-4180,1,4.573179385955962,9
7161,6690,1,4.758533431573268,10
-3180,13590,0,1.8795658937361666,8
-12799,-863,1,4.719358723608409,9
-9239,7388,0,2.6985267001417643,10
-2937,11807,1,4.433795027290171,8
-9923,10626,1,4.2157434304461985,7
5703,-8861,0,2.841545944671769,10
-8911,-9390,1,3.5890440334622786,5
10315,12095,0,1.840189345456366,8
3513,12890,1,3.2091514256974585,3
-13302,-4174,1,3.7124438440632814,5
5895,-2649,0,2.4200464810940887,10
-254,-5642,0,2.2160773204101925,9
-13846,-8214,1,3.1134899909092724,3
-3214,-2888,0,2.338593918979231,10
-7113,-13966,1,4.346051777899452,8
-2604,6887,1,3.5616424695333335,5
14627,-9457,1,3.7421084532674147,5
1533,8529,0,2.431868760521872,10
-1183,7039,0,2.183664416517096,9
2757,-4348,0,2.438191181984916,10
594,-1449,0,2.754187007254198,10
-4169,11272,1,4.947365847473972,10
-9347,9433,1,4.361724729016289,8
10152,-14215,0,2.185691103486593,9
7497,13969,1,3.833460463747425,6
10710,11484,0,2.494813077058412,10
9369,8769,0,2.624766897040953,10
11029,-1421,1,4.497297106841703,8
5798,-8335,0,2.128594615982663,9
-2567,-8328,1,3.002741405048197,3
-1626,3287,1,3.1516921937614337,3
8410,-11796,1,4.4403627636926615,8
13230,-8984,1,3.7786157589442775,6
-2525,10580,1,4.964025669419511,10
11327,-753,1,3.6227803717935134,5
-2679,-2515,1,3.6757017359032473,5
10112,-8095,1,3.8381519491017433,6
11706,-9434,1,4.474694980933702,8
-7409,-867,0,2.021432482676073,9
-8081,13647,1,3.1643699575935944,3
11375,-4336,0,2.047688900321513,9
4618,5629,0,1.8002601920801204,8
-7527,-3380,1,3.0490830091357024,3
-7593,-11759,1,3.3017621517245304,4
-14797,4150,0,2.152201676013473,9
13937,-14776,1,3.427371403525961,4
-5281,-2887,0,2.9386596739873583,10
-7766,-1293,0,2.8658607878476965,10
1464,767,1,3.822602150238893,6
-7829,-3990,1,4.252818361912622,8
2223,7507,1,4.772525353626028,10
5480,-9856,0,2.7757378278820863,10
11173,-10441,0,2.156537110117968,9
2407,4417,0,2.0210760934290843,9
665,5705,1,4.387925957879939,8
-10721,8735,1,3.60214612504868,5
7722,8517,1,3.1097143528165185,3
8049,-1926,0,2.8300229956022447,10
12012,3526,1,4.494678538269174,8
-10647,12449,0,2.651410534779702,10
-13343,2830,1,3.7050490324846783,5
10457,-14128,1,4.439402224994948,8
-9570,-12436,1,4.221039893275247,7
-5490,4876,1,3.019525566445247,3
11138,-1188,1,3.7595170355266188,6
4295,6826,1,4.303207755684567,8
2982,13933,1,3.8701639204602927,6
10970,-13278,1,3.512126084502409,5
13836,9656,0,2.5443717814024756,10
7519,-2758,1,3.7940854917458666,6
-10121,4006,1,4.210200453526802,7
-6554,4235,0,2.841197099217099,10
-14185,-3862,1,4.392081160702136,8
-4755,14332,0,1.9859793629923401,8
-9147,-3833,0,2.2469289296166473,9
13216,2058,0,2.099945905768722,9
-9816,8400,1,4.453977295463631,8
-5326,-8562,1,3.7964644336828934,6
-14164,-11177,1,3.3292286255433003,4
2635,1702,0,2.493437049443711,10
-8419,2574,1,3.485339303531822,4
-4175,-12365,0,2.806595459565093,10
-10030,-14731,1,4.4013508297257005,8
-14656,6726,0,1.861163464920396,8
11373,12218,1,3.6767744211301627,5
12405,-12147,1,3.9578242673161372,6
-8684,-10377,1,4.898367141930865,10
-6302,-5646,0,2.129369896989485,9
11392,1012,0,1.9796055265558377,8
-14256,-8872,1,3.048286913377683,3
8585,-13192,1,4.454259814054687,8
14851,9883,1,3.359399662345182,4
-10963,10019,0,2.5224467476766006,10
1059,13456,0,2.375659011290732,10
-3181,5595,1,4.301976082746268,8
470,2422,1,4.344377884167045,8
-362,-6563,0,2.521990148074274,10
-7833,76,0,2.5997014277723887,10
12729,-2322,0,2.719022552090004,10
-14649,-7348,0,2.13336780909249,9
12787,4135,1,4.497490744700709,8
-5183,-7731,0,1.981475985010909,8
-105,13217,0,2.8285389780536243,10
1367,13302,1,4.520045947549275,9
-14084,11616,0,1.8740147776140645,8
-14883,-310,1,4.541908837042108,9
11651,7430,0,2.2957330438423815,10
-751,10412,0,1.8759224488889876,8
-6125,-4655,1,3.847134916295259,6
9921,-4530,1,3.011344992048565,3
3315,-14614,0,2.697246418501144,10
6735,-4132,1,4.987814156034408,10
13548,7223,0,2.6619488567371055,10
3095,-5043,1,3.294808729913198,4
-7079,-13380,1,4.7332815729451605,9
8154,3221,0,2.935524444110619,10
1195,5910,0,2.2729321728041763,10
-11398,-7463,0,2.9743849081374933,10
-9438,4649,0,2.6202178328467114,10
5471,-13787,0,2.8428508339871814,10
2501,-4972,0,2.733346417643625,10
-5227,-10081,1,4.717343040408823,9
-2514,-14395,1,4.041894460181094,7
-11507,5025,0,2.6591288929986385,10
-13600,-2741,0,1.967582173100395,8
-8136,6299,1,4.512356765339145,9
9454,5271,0,2.0810924208162254,9
11149,4217,0,2.1647881181036714,9
5408,-3679,0,2.4028695890869702,10
14657,-10671,1,3.6255205786049807,5
-12690,-2927,0,2.57870774432499,10
-12431,-427,0,2.6361562374011975,10
12524,-6631,0,2.2668234919407735,10
2314,2836,0,2.226734115127627,9
-4041,-4171,1,4.4112072450666915,8
13943,7559,0,2.1126555264882527,9
-2329,-4309,0,2.8446343126490987,10
34,-6989,1,3.164154269099431,3
-4040,-2688,1,3.064217578455922,3
-4932,-12755,1,3.4954817971395435,4
13353,-10187,0,1.9196284019365117,8
-1891,11637,1,3.5770419637269786,5
12942,-11297,0,2.589876889237549,10
14385,3669,0,1.8116414197853,8
-3967,-11358,0,2.3284680536203175,10
265,9261,0,2.903732988155269,10
-8084,9214,1,4.760574995480767,10
4006,-7543,1,4.160188062152412,7
9709,-12945,1,4.200140629870697,7
-3487,10105,0,2.4025191215134467,10
-7637,-9893,0,2.583579760181735,10
14233,10233,1,4.839155359167163,10
7247,-14856,0,2.4617608169502305,10
7637,-1670,0,2.9344048549143724,10
14433,13113,1,3.6583876590279374,5
4641,7489,1,3.0383782274452162,3
-11085,-3860,1,3.4323065832194843,4
-1200,-4607,1,4.99332077767911,10
-10446,-7351,1,4.827639481823616,10
6325,14497,1,3.301609299721342,4
-7261,-10305,0,2.631955186929512,10
-11817,2117,0,2.725406430486325,10
1829,7866,0,2.412272723144949,10
-4139,2359,1,4.330367107107382,8
-6728,10790,1,4.205697412020378,7
-3418,-10037,1,4.5191064169371025,9
6778,-14035,1,4.43001594167796,8
-4618,-4171,1,4.745966828139238,9
12209,-12692,0,2.365063777048795,10
14624,-4652,1,3.3164351073750913,4
-14713,4003,1,4.130174163820174,7
6299,9283,0,2.1489615087505802,9
-11876,-8809,0,2.561380215834118,10
13241,-5387,0,2.104224909941528,9
-9055,9235,1,4.88925737153168,10
-4762,2186,1,4.816204070359914,10
-13560,-7778,1,4.373604917569859,8
2151,-8768,0,2.4637461816083808,10
11811,13609,1,3.3812224041167256,4
4319,-5194,1,3.627946000439218,5
14769,-693,1,4.75036051922908,10
5183,4048,0,2.7730237496909145,10
3519,-3508,1,3.352019491902702,4
10760,-1661,0,2.079050253391817,9
388,12698,1,3.9144527183341156,6
-7152,7234,0,2.561644829220596,10
5970,-10975,1,4.4149787434388195,8
12423,-12976,0,2.0823597277854957,9
-1358,-12581,0,2.8517847783929136,10
7230,-7920,1,3.2633697997292717,4
11862,-3005,0,1.8037841245457247,8
4117,2492,0,2.109104304470134,9
14010,7194,1,3.786449294713187,6
10406,2510,0,2.0773076453812465,9
-5035,-9170,0,2.026621499472512,9
11817,101,1,4.209524821224367,7
-2195,-8828,0,2.3223031113707044,10
-2683,-11710,0,1.8046073154898716,8
10854,-12739,0,2.142784814106496,9
5510,-3731,0,2.0909272417524996,9
-4847,-2738,1,4.162602708717551,7
3103,8310,1,4.8927130551569995,10
-13502,128,1,4.370498448249251,8
-11284,-4028,0,1.8347784699160146,8
-3668,12423,1,3.4254719837903957,4
2168,12179,1,4.286575918250362,8
5325,9338,0,2.246522445344034,9
2860,8673,1,3.460216203663933,4
10554,-10283,1,4.521383326859228,9
-11548,-5051,1,3.398361355623763,4
-2589,3892,1,3.5152715336326965,5
-10884,-7677,1,4.216252907844021,7
-9113,8177,0,2.346267629375508,10
4806,3673,0,2.49539966400789,10
-3052,6214,1,4.396478685233419,8
-2,-11683,0,2.4399882719739336,10
3194,-2545,0,2.725517739497367,10
14679,1275,1,3.212027991782583,3
8152,2267,1,4.9338604461033935,10
13021,12234,0,2.8006576942897023,10
-12143,13661,1,3.836093929194841,6
-9078,2113,0,2.7158807672291694,10
13331,-14248,0,1.8793988044633232,8
4446,2707,1,3.3594232548868623,4
859,11802,1,3.235690105951594,3
12390,-11262,0,2.4122252478157002,10
5070,2724,0,2.2377916374707496,9
10866,3281,0,2.088520821940294,9
4919,-1327,0,2.846818835267632,10
-4639,-1444,1,4.919965256104579,10
2353,5567,0,1.912387723194757,8
-11693,-8094,0,2.6642593226307123,10
13783,3178,0,2.9221700283787997,10
-1751,14006,0,2.9773740894272906,10
3310,-5968,1,3.375491908784675,4
9507,-226,1,3.724163264756181,5
1792,12831,1,3.1222173794486583,3
6780,4795,1,3.0153590558590553,3
13697,-6077,0,2.9046081671971486,10
-12944,10164,1,3.0489212941183004,3
13655,-1602,1,4.680008845348576,9
2776,12906,1,4.9484204541686605,10
6765,10451,1,4.716052575447726,9
3422,-10856,0,2.741180948207299,10
12552,-12238,0,2.230489729746101,9
-8718,7912,1,4.740152342491758,9
-6373,4750,0,2.077720231493738,9
-11455,2342,1,3.8309408463922106,6
-9844,-11176,0,2.660823210243912,10
-5459,-3910,0,2.9008847817072527,10
-5665,3012,1,3.045678618325387,3
-11853,14432,1,3.216666129640626,3
6462,2056,1,4.973178677976435,10
-232,4713,1,4.228994410213261,7
-1855,-3465,0,2.544185337586017,10
-6908,-687,1,3.216213988422132,3
8837,-1526,0,2.6357187322301194,10
-1373,9970,0,2.5395443103211877,10
8257,11349,0,2.826980851152896,10
-3631,979,0,1.9367394569821628,8
-563,12348,1,4.147126509254716,7
-13600,-7018,1,4.0157488337491705,7
-10279,-874,0,2.6753947203270356,10
1834,2339,1,3.427018741241424,4
13568,169,1,3.1165829097575815,3
-1907,-153,1,4.153472384814097,7
5990,4538,0,2.3442123522138547,10
-11122,-8376,1,4.16587037831549,7
-4670,-12891,0,2.9723933638898163,10
-14049,438,0,2.4535566791649464,10
-5740,-6760,0,1.975608542571927,8
7831,9399,1,4.107374861592935,7
1342,13552,0,2.92819011547901,10
-5400,1900,0,2.423023948116685,10
-9154,-10779,1,3.1888326508079645,3
-12963,-13017,0,2.9985830527215147,10
8065,13743,0,1.8866931773649642,8
-2990,-7209,1,3.3318895714007732,4
11978,-7846,1,4.541047556535523,9
1926,-8601,0,2.839111080017916,10
10953,-3245,1,3.897306583728356,6
-5079,14487,0,1.9433787465010057,8
-12295,-11383,1,3.4866796889759,4
-9356,12256,0,2.9846203705765895,10
329,-12556,1,4.974210177178199,10
-3417,-10912,1,3.3381249377826974,4
-13898,4147,1,3.0456566861973924,3
-2353,-5302,0,2.3126012577498134,10
6191,5857,0,2.0628280069780143,9
1988,-8992,1,3.971792471191809,6
-3286,-6917,0,2.0405382933391656,9
12381,-6103,0,2.4355599503884373,10
-14404,11353,0,2.2479616200494688,9
-9401,10874,1,3.2837194654490993,4
-11751,10314,1,3.8548557343259056,6
11916,-1614,1,4.400044722277457,8
-11684,-2247,0,2.8468349497995167,10
14685,1908,0,2.199571515383794,9
8977,-4026,0,2.607102711312873,10
1583,-10159,1,4.2443986291851,7
-10336,14455,1,3.7401402245583357,5
4393,-10256,1,4.906533530219089,10
12806,588,1,3.9001609338781877,6
-7259,14779,0,2.537907897150729,10
-1907,-9385,1,3.5260435980788056,5
5865,-13647,0,2.2662826693669644,10
-9750,4648,0,2.834158558031661,10
6041,2612,0,1.9485208734984043,8
-5093,-5461,0,1.817226818695951,8
10609,553,0,2.950542583590581,10
-3056,-12594,1,4.3617074935163656,8
1843,936,0,2.8219297282978397,10
492,-10792,1,4.070200181560072,7
1533,4754,0,2.419499275286373,10
-3141,13660,1,4.319904437856539,8
-2177,-12772,1,3.167973752309617,3
-8854,-6593,1,3.441154993589707,4
3886,-3638,0,2.225026368857292,9
5384,-14781,0,2.477203056679089,10
6701,-3827,0,2.7676259265932215,10
14006,14246,1,4.146207353556095,7
-5122,-11581,0,2.3557767987500844,10
3982,-5460,0,1.9796521273722485,8
5921,489,0,2.8511448183621515,10
-14052,-3723,0,2.2416103573490447,9
6158,-13743,0,2.335022280398972,10
-5322,5888,1,3.0368773277883925,3
-5583,-1445,0,2.0160336923984756,9
-6279,-7936,1,4.960753233048484,10
408,14563,1,3.080933028223729,3
4308,-12721,0,2.78223317827336,10
-14882,-6496,0,2.1111905267927056,9
-14731,9573,0,2.9660383812103603,10
14350,-1854,1,3.116898295529176,3
-9853,958,0,1.989869711628238,8
-4849,6813,1,3.637448929128111,5
9248,12328,0,2.8300954394508366,10
-3373,-13856,0,2.5997254046684706,10
-2987,4468,0,1.918660247290471,8
-5113,-6110,1,4.7499840511156135,9
-12612,4454,1,3.3770496572062427,4
-3346,9054,0,2.9111469545824575,10
12530,10004,1,4.975563640743458,10
423,8634,1,4.842095159455952,10
-6140,2876,0,2.059513602759081,9
540,-13184,0,2.07573189059198,9
-8109,14376,0,2.850918759819456,10
-2358,7874,1,4.567383609141338,9
-8429,11749,1,3.609196045841315,5
-5792,-3914,0,2.1961272338464335,9
11423,-3693,1,3.770517509531469,6
-9237,-1819,1,3.5119537710254227,5
1451,14035,1,3.6361887532074335,5
9483,-11928,1,4.184748964012707,7
-4643,6338,1,4.9974297230667934,10
731,2314,1,4.319471574779967,8
6555,13160,1,4.793107446134373,10
808,14682,1,4.430002735042436,8
6111,-13396,1,3.521556401742127,5
-4527,8842,1,4.116643388709382,7
7469,-6250,0,2.9275994968813683,10
-6392,5653,0,2.0787539588913626,9
-13011,3271,1,3.6209934143351576,5
-12435,-13503,1,4.463769492484124,8
-10471,3239,1,4.341482326755861,8
-13963,-11373,1,3.7659811448426996,6
-13323,-14381,0,2.853411733422043,10
12256,149,0,2.8847103483741123,10
-1838,-7513,0,2.283115043177837,10
-1415,-3989,0,2.1600988578780917,9
9784,4336,1,4.657408256608358,9
10453,-12736,0,2.9478559200798307,10
6585,13566,1,3.49779820113152,4
7423,-13851,0,1.9529671648486169,8
2948,-9798,0,2.4382955756804012,10
10643,1068,0,2.5712831654624355,10
14189,13988,0,2.664357542287673,10
14733,999,1,4.791452242746858,10
13533,-12819,1,3.443326811555485,4
6498,14421,0,2.3133738785455042,10
-4303,1089,1,4.269766368812424,8
-773,-11058,1,3.9675616295828533,6
12654,2419,0,2.617215418269765,10
-5267,-9868,1,3.60661144273628,5
-6624,-9423,1,3.9490188024814943,6
-11590,6998,1,4.012568368614158,7
-11526,3547,0,2.9133847518194766,10
-14367,905,0,2.739658268936855,10
8718,12455,0,2.084597073295341,9
-4405,-11307,1,3.0526125975541114,3
14988,13529,1,4.776149054113775,10
-11538,5617,0,2.3623309221702393,10
-14679,-14188,0,2.7609469671947102,10
14296,3723,0,2.758325083667384,10
6761,13635,1,4.922420971213897,10
-13338,13085,0,2.4817901331012133,10
9396,14931,0,2.6356297376533933,10
-6505,-156,0,2.074664381098743,9
3661,14267,1,4.045170961812845,7
4929,5746,0,1.968652846329007,8
-1284,9858,0,2.981210967584833,10
-3126,-3336,1,3.5680323877191342,5
-6850,6119,1,4.082440828400541,7
5306,7044,0,2.4694856006233707,10
10779,-14107,1,4.852536201385295,10
8947,12425,0,2.0100867311215644,9
-11145,14189,1,4.548850186439109,9
5557,7168,0,2.562861597618529,10
-8271,-12826,1,3.1881223862739105,3
-11068,-6169,0,2.674259017885737,10
11523,10414,0,2.6841578039895775,10
-9623,2776,1,4.503603537310983,9
11012,2614,0,1.8438478901857716,8
-1558,11241,0,2.2213530536077695,9
5628,-10053,1,3.513315296450503,5
3681,9126,1,3.273418652069563,4
-10629,958,0,2.0224288143008486,9
7288,7969,0,2.665282748576422,10
11993,-14422,0,2.8693786665515906,10
-11723,1348,0,2.7587296179324134,10
-12978,-8620,0,2.536549911099415,10
-11560,7390,1,4.29713973820698,8
-7615,-10546,1,4.733305005133093,9
-5768,-12542,0,2.661600914724507,10
-10172,14432,0,2.0038376533124094,9
12301,3420,1,4.889508682212273,10
13994,-13344,0,1.8752508513698218,8
-8899,-9256,0,2.7727656208822897,10
-774,11028,0,2.717692960921728,10
12416,-9869,0,2.1224205279354615,9
7195,-5282,1,3.7363512135843466,5
10510,2039,0,2.975082771190839,10
1553,-3243,0,2.787977061042271,10
-10440,6130,1,3.053524605081061,3
-3749,5135,1,4.150262903367236,7
-2521,12336,1,4.824870588370291,10
12334,-7663,1,3.3193330487304316,4
12644,1899,0,2.7725702969046844,10
-5161,3070,0,2.1526348631765737,9
831,4763,1,4.964544304031877,10
4694,11503,1,4.578332560349303,9
-1664,-4892,0,2.12172830759263,9
13999,5290,0,2.6580254584287277,10
-9966,-10126,0,2.631644151458045,10
12095,-337,0,2.4595489184565507,10
-11459,-9559,1,3.894829829986357,6
-13361,-2346,0,2.391576878683226,10
-13639,-14505,1,3.941185213590053,6
-8873,-10253,0,1.9527059492176353,8
-7074,13206,0,2.659764264861575,10
3428,371,1,4.790739996829846,10
12201,-14565,1,4.922636385967786,10
-9019,10794,0,1.8883611468028554,8
8116,2129,1,3.4555125621535994,4
-634,13642,0,1.8242167879899573,8
-13094,-6609,0,2.487491505861392,10
14705,7911,1,3.7985430966976175,6
-4787,11500,1,3.484613678904653,4
-9546,-6225,0,1.958800240838717,8
-7844,9813,0,2.551029418050312,10
-5464,9903,1,4.255691602908712,8
-12780,-6283,0,2.858300704468577,10
-12054,6075,0,1.8943713835217295,8
-5763,10233,0,2.857531023984803,10
1911,-725,1,4.500647060405749,9
-13060,-2843,1,3.497178844623644,4
-593,-7241,1,4.63528586745174,9
14537,-2236,0,2.797327274835974,10
-1510,-6110,0,2.171067825946335,9
6772,-9167,0,2.610578022375197,10
2559,14919,1,3.6751032116575706,5
-10913,12025,1,4.254592624067912,8
6642,2104,1,3.0754476310715226,3
5666,-9738,0,1.9623125763540374,8
