x_pos,y_pos,p_flag,volts,weights
69311,-9078,0,2.8112153724489413,10
134103,-70033,1,3.112620658064191,3
-5050,51732,1,4.489348278805376,8
-52473,-9681,1,3.0312856951514844,3
139191,28773,1,4.971657433786596,10
29627,44843,1,3.822074026831353,6
115622,62124,0,2.8214788935619537,10
96680,113778,0,2.144213137175033,9
-109753,145793,0,2.6204843505874296,10
-105452,-10207,0,2.146496952241877,9
-83381,-38990,1,4.4546686490333265,8
83165,33815,1,4.523595059820076,9
99712,16620,1,3.3032017284786175,4
142043,-41421,0,2.2201460884817235,9
-116005,-106597,1,3.3664980217260894,4
16258,83480,1,3.6566299743815263,5
-184,-85312,0,2.080581943378985,9
-34898,100829,0,2.022476475342295,9
121722,148697,0,2.3841067748645175,10
-35929,-44953,1,3.3846641744650525,4
-115906,24673,1,4.791061940625146,10
-78617,-87529,1,3.3053695515045076,4
-16702,120802,0,2.107210658260171,9
123384,117384,0,2.174454476410941,9
94003,-4402,1,4.792375542932146,10
134001,-128777,1,4.211309514401778,7
-149865,-149497,1,3.626805354014766,5
-141786,96382,0,1.8516660801156317,8
92934,-13946,0,2.6672066802075385,10
115119,7960,0,1.9071002132565449,8
133078,128454,0,2.0320338313343536,9
-115731,-72278,1,4.941599139247748,10
107990,43516,1,3.3313025271351595,4
101602,49731,0,1.9844702243752208,8
60497,10979,0,2.2639090999136466,10
142294,-101405,1,4.799090881320874,10
99206,-27683,1,3.5102633750270584,5
88398,-6007,0,2.127939431945984,9
-65446,-72141,1,4.390933030225819,8
103572,58751,0,2.2039791531517556,9
10127,-35846,0,2.7921913094582047,10
-51305,67674,0,2.542028653801928,10
-65429,85318,0,2.633492160523114,10
12969,39844,0,2.822515629155114,10
122783,65295,0,2.820902814935577,10
7496,33673,0,2.7456378906948657,10
-121332,98136,0,2.414962266392475,10
136085,-149391,0,2.047037763610385,9
-98810,-83953,1,3.9414574090260426,6
-135824,47239,1,3.0629331253824548,3
20156,81875,1,4.421886198516537,8
131855,-87689,1,4.604534579877108,9
-59207,57416,1,4.929804027794525,10
-120985,-44416,0,2.3717526867234433,10
26111,-4448,1,4.027691860603213,7
96726,96819,1,3.947055019960543,6
-2652,-101226,0,2.2263363881791842,9
-98574,114273,1,3.0236521254354725,3
25464,143973,0,2.8398388809706794,10
139679,-3915,1,3.209526047430059,3
129126,64754,0,2.9512205009130588,10
-1817,-103377,0,2.8753049786449556,10
-59020,10352,1,3.9330157374505785,6
-15177,113002,0,2.8979231374133434,10
-31962,31949,1,3.350845857018311,4
-51673,-126271,0,2.3458093319781885,10
93307,23333,1,4.8057189165838725,10
-72401,-39767,1,4.176989727909163,7
-40083,-111143,1,4.382012316353922,8
56375,-120788,0,2.7504740468829714,10
-110589,74773,1,4.9403587895763135,10
-80658,-3471,0,2.5651408607625235,10
-8888,7326,0,2.8412896850277654,10
-119909,-146819,0,2.195202697556933,9
83453,120271,1,3.9373115101743177,6
140792,-4890,0,2.377527472954288,10
-9940,73643,0,2.733623142460388,10
-45288,-55900,0,1.8860029441062638,8
-4477,-113088,1,3.4843047424403113,4
-126236,-121524,1,4.298691018570476,8
-96832,-18505,1,3.469804767077549,4
110527,-28162,1,4.616081086282985,9
-62194,66753,0,2.6233305583311455,10
-26686,-17940,0,2.7204359940265,10
-54311,47951,1,4.528833164880144,9
79554,19870,0,2.013754640593618,9
-35013,-67809,0,2.6061881656135615,10
55550,53538,0,2.034233019438548,9
-136136,-353,1,3.5890864129660516,5
71768,-49326,0,2.7210146874929833,10
-76731,77952,1,3.0617056425091143,3
-145253,-39180,0,2.347478452362484,10
72692,48363,1,3.4402651588020747,4
54745,64564,0,2.891643923408739,10
-32555,-10175,0,2.611432190031386,10
-122877,-47830,1,3.912256081270022,6
-35293,33996,0,2.9216306914616847,10
-74533,-8202,0,2.772322937950428,10
128750,16298,0,2.0357200331618746,9
51598,-107343,0,2.096798149325211,9
51877,-92346,0,1.9803508434196224,8
28252,65852,1,4.627273904137513,9
111386,18118,1,3.235865628810507,3
5077,-130747,0,2.327526384829386,10
-81355,-128581,1,3.4157582886557343,4
-77613,-76943,0,2.4096841785101244,10
128268,70592,0,2.242921762507339,9
140027,119156,0,2.979989696619269,10
140066,4823,0,2.1081032617332487,9
-21840,-129477,1,4.150561593271964,7
149463,5562,0,1.8904472388567393,8
66710,-40496,1,3.584602353598063,5
73106,63352,1,3.438470806887887,4
19896,-122808,0,2.7409589992461507,10
-9588,-12726,1,3.3372357657206635,4
58837,72050,0,2.366165977472377,10
4204,194,1,4.1834760176317545,7
88952,78897,1,3.0142175380911223,3
-119433,-63835,1,4.189479423133709,7
-77966,-46564,0,2.6865222498646606,10
-64325,21342,1,4.8343900001818,10
-85730,96414,1,3.4532098603454338,4
-57105,-5218,1,4.9165933656923615,10
-75882,-3574,0,2.44467423236857,10
108306,106410,1,3.8354809758648534,6
-60675,71106,1,4.904858452380837,10
-59851,-51572,0,2.7252287525024417,10
-96063,107309,1,3.004626333956205,3
-86135,-55724,0,2.5317052098967845,10
-126076,70346,1,4.180445236415655,7
-63558,-72947,1,3.642782002257208,5
-117349,-51328,0,2.2818208487175906,10
103904,105759,1,4.199014289959267,7
-71384,-139064,1,3.6110237370625207,5
-88337,-9595,1,4.960113114379185,10
53806,-22610,0,2.8268583439528054,10
-82986,28420,1,3.995453020979168,6
52421,-69871,0,1.8625463117655185,8
-28970,-93414,0,2.6167017814083278,10
-67025,-52059,0,2.933393214242375,10
-30223,-108359,0,2.649169886345549,10
-107435,41845,0,2.4539544717179855,10
79032,136354,1,3.3912286221188808,4
11246,79563,1,3.5093036767322516,5
-14707,-145320,0,2.3499932673530552,10
113274,121210,1,4.973668130479242,10
97874,102512,1,4.749446413668572,9
-120212,71540,0,2.55904187430951,10
-135004,-87342,1,3.3743724657173813,4
108602,-85712,0,2.9799651014998942,10
124071,-11182,0,2.851914477795668,10
-104207,105838,1,4.3219368439144885,8
77751,77268,1,3.822750675390563,6
59004,-149996,0,2.203799752848158,9
-62442,-144516,1,3.506730516006869,5
-41793,46971,0,2.2044586634895245,9
127752,-16010,1,4.9494756223561485,10
-146291,-73088,1,4.850418008078125,10
8596,43447,1,3.2844109046249272,4
-62627,-120794,0,2.410426559419951,10
-9180,17680,1,3.8863470446279864,6
22009,-49748,0,2.4499150015497513,10
59885,-54138,0,2.5176464312881586,10
43420,51335,0,1.971065602083089,8
121451,-56791,1,4.47363168020447,8
-20308,-11411,0,2.4115371332111195,10
118433,15965,1,4.5354961830408085,9
-77789,-50271,0,2.589108659263107,10
-44838,-50656,1,4.356571365487417,8
116617,-85479,0,1.8489267485385414,8
137959,-38429,1,3.928390346639623,6
111354,-103771,1,3.289686364085137,4
-114218,-46970,1,4.4374656298011,8
-125601,-142228,1,3.8149309248613132,6
149791,-38892,1,4.843560573306998,10
-99522,-16433,1,4.337015503807331,8
-30048,-71645,1,3.933661773741842,6
5017,142374,0,2.3505587392268743,10
4864,63301,0,2.9931862126808673,10
-47829,-52268,0,1.9696260225361375,8
43499,87712,0,1.9279358405237708,8
-107823,20476,1,4.341904288322905,8
-18372,-125739,0,2.870345563498983,10
-64261,-124045,1,4.991143380748726,10
-99715,103164,0,2.2335371731920852,9
130738,101526,1,4.799917627467705,10
27465,-60523,0,2.139380704416869,9
-46250,125494,1,4.3135607472862425,8
76697,-136013,0,2.9492366045771243,10
138901,2567,1,4.383729031135765,8
11429,65455,0,2.9142589002804273,10
26282,59529,1,4.477669272862995,8
-111508,-145250,1,4.659661836209434,9
-193,96140,1,4.121430017583199,7
4030,-61464,0,2.7524133007173797,10
11572,-97567,1,4.273600742993722,8
-82448,228,0,2.3757777465849688,10
146388,-121340,0,1.9198949959111489,8
-23741,-42006,1,4.601070710931716,9
119269,111964,0,1.9697365676090879,8
134877,125972,1,4.852047539348618,10
-147509,-62462,0,2.285613911660583,10
78561,-121272,1,3.49439512266916,4
16899,-78393,1,4.041506185669414,7
-147383,8161,1,3.6764208937507847,5
119346,-111721,1,4.385668685813229,8
36339,140459,0,1.8876646396040613,8
114608,-135251,1,4.046916566307247,7
129271,-64019,1,4.25809375133939,8
131485,69287,1,4.38601466854288,8
-87130,36971,0,2.481299445417009,10
-25039,125969,1,3.5717109294699814,5
21497,-98606,1,4.652762125884644,9
44569,101677,1,3.0717386824417847,3
37099,45195,1,4.221673023573314,7
109328,-130526,1,4.124034134152284,7
112980,25506,1,4.895925045221811,10
61871,11781,0,2.9970400434233713,10
86999,-19137,1,4.465381733058787,8
-83180,-13944,1,3.350762162673414,4
89791,147036,0,2.223931186848219,9
-132411,-90570,0,2.386985581226702,10
147961,-109367,0,2.9735980501379484,10
-2054,-96570,0,2.343516666046338,10
50935,94300,0,2.2410206842518865,9
89820,74246,1,4.760894073690531,10
-92170,-86484,1,3.5119601596957035,5
52534,112031,0,2.4506385528230727,10
127056,69573,1,3.4001797940590324,4
48184,36064,1,3.8826580966876136,6
-147765,75792,1,4.508983178746734,9
-98282,-125552,0,1.8659603879743683,8
-78052,97773,0,2.793478068092734,10
-102510,17032,1,3.78263547519715,6
-109317,70929,0,2.7931935609226315,10
62964,-5274,1,4.18328054384228,7
-1389,-91393,1,3.624013445863927,5
-141292,91847,1,3.7733245324356095,6
-76199,-6536,1,4.339947500328115,8
-107836,-7324,0,2.196742556914861,9
506,-47033,1,4.180659884141536,7
-13411,-118137,0,2.3646060589063147,10
-115893,3667,1,3.6529735805686814,5
85252,-100984,0,2.98435953674329,10
84564,80617,0,2.667125911135474,10
-110646,114769,1,4.084335848347808,7
53210,-40905,0,1.8163690250663618,8
68930,135225,0,2.996361389487129,10
-87210,-54809,1,3.6495290502727,5
-117010,-36208,0,1.8914864165563547,8
63211,144184,0,1.8852930759657203,8
-24874,-66008,0,2.8685788444297975,10
-88590,-35399,1,4.413686125361384,8
-139225,-74221,1,3.574515890474237,5
43064,-40117,0,2.278448973849067,10
40992,133919,1,3.0918264711951773,3
64513,55145,1,3.184850200094297,3
-57000,-18209,0,1.8208302676513206,8
135470,144374,0,2.344949612459724,10
46341,-138304,0,2.34696561660126,10
-26407,31879,0,2.6001839069036525,10
-110574,40629,0,1.8587718382739369,8
106684,16773,0,1.9563566948600013,8
-66191,-2545,0,2.026883840271163,9
32266,-38198,0,2.7387044828549585,10
-22816,-113041,1,4.394543453384427,8
141034,-57837,0,2.663762399330562,10
-20445,-37535,0,2.517614931180513,10
73993,89138,0,2.136184221892766,9
-48479,-50160,0,2.447079972423731,10
146377,96497,1,4.21891187232556,7
-146919,32462,1,3.2361863833175555,3
-57527,-42562,1,4.9787292050574985,10
134469,-128461,0,2.918495685183705,10
-135965,58966,1,4.025225767193674,7
-29161,69160,0,2.168333985454464,9
130813,2553,0,2.081161300364596,9
-120893,16711,1,3.8916211690603904,6
-44665,83608,1,3.8385679893047087,6
-71520,-129778,1,3.7591552760197704,6
24426,-107360,0,2.742137295354965,10
81228,-40611,1,4.958206720958002,10
-120510,47131,1,3.840950832771166,6
7653,3233,0,2.6258782554437685,10
58868,51378,0,2.8973180718755636,10
149625,21283,1,4.286003534785209,8
-69704,145236,1,4.208035485025475,7
-92241,50813,0,2.097228587344906,9
65257,105572,1,4.575942536272322,9
120801,120041,0,2.8152605022487154,10
-47153,-66201,0,1.9043613737571954,8
-53368,-12517,1,4.130682160361552,7
106534,-146441,1,4.304010241646403,8
-149026,118580,0,2.433517577858901,10
-149198,-83539,1,3.310821661676484,4
-78556,-81948,0,2.9370765224696096,10
6888,-10990,0,1.8940617881319755,8
-147090,-47888,0,1.8969550667591215,8
-80729,20527,1,4.2063490365457685,7
133048,-59854,0,2.837722388776666,10
84104,78568,0,2.091919062916177,9
-51639,-146616,0,2.3494411508675026,10
-35508,92269,0,2.2459208934830293,9
-19457,-61086,0,1.858100462908576,8
12664,-80559,1,4.080766080317113,7
-122070,-109306,1,3.5697932454411214,5
-52705,50844,0,2.425335607507819,10
98681,-79834,1,3.1342654035332327,3
94079,123720,0,2.442707568567269,10
-50222,135593,0,1.8594098638384038,8
123009,93680,0,2.129219320413925,9
133062,-111744,0,1.9036746497448624,8
-5647,53429,1,3.0470255503793355,3
-74013,3422,0,2.481361385769295,10
7965,-5089,1,3.458393169335416,4
92436,-57051,0,2.2218119460138706,9
-128420,143038,1,3.9368971040837613,6
-99743,69480,1,3.9844441895663207,6
114400,111719,1,3.094895460182654,3
9508,36083,1,4.930782903448421,10
62782,20109,0,2.4365254061105244,10
-38490,25363,0,2.7475605924981914,10
-48949,91504,0,2.3450032575156254,10
118016,125879,1,4.826084353001717,10
93998,93406,0,1.821184725242123,8
78693,-83699,1,4.352401845455123,8
121946,119885,1,4.689303707968592,9
106033,141447,0,2.897021685850597,10
100242,140952,0,2.903789158725449,10
15181,-38788,1,3.4691963421844605,4
-50608,73437,0,2.202627955596872,9
136895,-90990,1,4.582907778544894,9
86247,-107110,1,4.4317598935812885,8
108044,124545,1,3.9255267036975745,6
41115,-74783,1,4.97381948497511,10
88762,92262,0,2.171824025273595,9
46813,4007,1,3.939424894181079,6
-19122,-62688,0,2.0609082300024024,9
-93218,48409,1,4.122163628184079,7
-88820,83370,0,1.851232414960712,8
-56986,-92578,1,3.5942643573020847,5
34673,74112,1,3.3570176833698584,4
-56342,-137074,0,1.9489303656984407,8
-34679,-108777,0,2.7160033103712857,10
-8515,18546,0,2.004482295484114,9
-47406,-17912,0,2.737728588742763,10
123950,-27957,0,2.2009410248203376,9
5835,149860,0,2.269104929413316,10
-55074,-19949,0,2.920174323123693,10
-15348,18016,1,4.94324070494641,10
5794,131642,1,4.555581774084381,9
-120229,-7340,0,2.297797536892493,10
-35910,-91898,0,2.1045466488982423,9
-46281,85890,0,2.7608968773542184,10
-22122,-4937,1,4.5192280780781235,9
1642,-106438,1,4.082451756415006,7
-86097,26237,0,1.816666513589273,8
105550,-129842,0,2.4646645271337015,10
-4671,-23140,1,4.028699178158192,7
15299,-135493,1,3.30134100000477,4
116425,-86451,1,4.705365756159862,9
66902,-35938,0,2.3024925078585277,10
81903,-7897,1,4.26981893445576,8
106054,-8689,0,2.4013814160433586,10
-45262,-129175,1,3.802394473153905,6
38075,-147629,0,2.296246117874792,10
-98919,18775,0,2.6251906184512994,10
-94749,-128169,1,3.7908947368615076,6
-48043,-18738,0,2.8044719326876097,10
88799,-146124,0,2.5170543875044937,10
-124007,111938,0,1.8876706392610971,8
144060,65096,1,3.28605378301143,4
-83991,29829,1,4.145234704497023,7
-918,-92808,1,4.741179117437943,9
-55872,72786,0,1.9288102209522342,8
-2200,105445,0,2.201549152568099,9
110345,-147349,1,4.5181562142486404,9
115994,-29578,1,3.9283126644305106,6
118457,84600,0,2.9163956262594164,10
-7318,70329,0,2.6832427683581206,10
-13862,60651,1,4.085254121786607,7
-23313,5968,0,2.425389915946819,10
48091,-27458,0,2.5639763297217,10
-138397,38251,0,2.1571026854589803,9
15460,37128,1,3.7325750464277547,5
-80059,113519,1,3.2601101302578925,4
16451,84417,0,2.7356472693215586,10
-62710,-36786,0,1.8075970145969313,8
86923,84441,0,2.1164777950675853,9
-14462,64460,1,3.58042733412245,5
30414,85810,1,3.988149097233702,6
-96122,124025,0,2.9102289146768743,10
-27015,-17726,0,2.2231738468431947,9
28,24844,0,2.665515210057503,10
56073,-141998,0,2.269086186888395,10
71717,-64111,1,4.522536336616631,9
136697,2049,0,2.7364098279802063,10
-22718,-49501,1,3.8972774995174655,6
-8957,100565,1,3.5418960409651796,5
77715,-97422,1,4.767119402390667,10
82200,-83317,1,4.654784858219061,9
-109921,15347,1,3.6815317651260395,5
12983,51685,0,2.6552925678307453,10
50279,-110521,1,4.934304496228917,10
91125,-117316,0,2.4830038152113425,10
-110965,-50078,1,3.168290557323209,3
108993,-27174,0,2.2962829935752773,10
70227,-108830,1,3.6084915938297257,5
14689,-39650,0,2.2665472326630085,10
-136097,-134445,1,4.201465428713764,7
-47771,64272,1,3.9052593664557635,6
-91453,-98977,1,4.084124045105547,7
-137707,-81175,1,3.5848714478554946,5
72450,-104442,0,2.693026414336879,10
148237,134152,1,4.695095229838303,9
-125915,39554,0,2.3358995919660317,10
-28156,99389,0,2.1253812151868265,9
-109437,-9866,0,2.5606202869940504,10
-19119,-98158,1,3.330767283038557,4
-51282,-48679,1,4.056222151028912,7
103513,-77255,1,4.8911054306103425,10
-85867,60825,0,2.646049920587473,10
25596,-129162,0,2.6437521871625527,10
-80870,85585,1,3.104970600391501,3
15664,94203,1,3.8437971124911847,6
75485,128537,0,1.8289048533605212,8
-39885,5787,1,4.24164568353142,7
-96407,-139597,0,2.874213528670567,10
-52388,-91710,1,3.6330958537700644,5
-131066,44603,0,1.8163085446733387,8
-80833,-60242,1,4.619243740290027,9
102145,38960,0,1.8030574347068438,8
47483,-99860,0,2.874543260059801,10
69932,-12485,0,2.618183841842995,10
-32350,-141466,1,4.27767892548622,8
2464,-23411,1,4.926046952113688,10
123765,130688,0,1.816713471627068,8
-96886,2314,0,2.24263383408472,9
-138054,133619,0,2.685297690140715,10
11228,15497,1,3.616612249844353,5
-45836,147496,1,4.508941131779232,9
-135769,-67293,0,2.453197227651487,10
40724,-62221,1,4.024717698913169,7
-48803,-96665,1,4.741207260631318,9
-59878,39142,1,3.849754438503574,6
-580,5875,1,4.573408070112109,9
69776,-101207,0,2.445346288444214,10
94793,125667,0,1.8399492818270007,8
-45243,-1262,1,3.4901010019910172,4
-81333,97730,0,2.5384736130436716,10
-64718,78063,1,3.4799136995394333,4
68388,-129878,1,3.366822907347789,4
-1810,-122532,1,3.3850152183521,4
89338,121839,0,2.1358192821485917,9
-35943,85157,1,4.161198802999169,7
-32578,-94324,0,2.2375331807824597,9
-145400,82687,0,2.368658386952505,10
111465,-125452,0,2.556795757076684,10
-35402,85817,1,3.103677581427599,3
-84228,101673,0,2.306393181135863,10
-55445,35624,1,3.088750722114562,3
11607,148976,0,2.1085737476985895,9
22871,106102,1,3.546275084489921,5
-84177,2178,1,3.0468156026419573,3
-144697,-59110,1,4.505869636880996,9
-136482,-66813,1,4.539429373696004,9
-18201,7877,1,3.9409612801679144,6
-10759,-29109,0,2.7122547583191343,10
44920,104751,0,2.052761024653459,9
-133368,-97419,0,2.7598379388900867,10
60920,53084,0,2.6412011196530796,10
13834,-100019,0,2.973066998607078,10
-33405,24853,1,3.9197483481056166,6
-74356,-123389,1,4.911097119039845,10
-104989,26968,1,4.5436981492305915,9
-20643,-86833,1,3.1902560756436236,3
144039,64203,0,2.843974316101725,10
68638,-84393,1,3.2423635359340044,3
65946,-85566,1,4.296932874319812,8
-89218,75970,1,4.623172090973092,9
-27877,116477,1,4.284546685595023,8
-36562,130045,1,4.023488719214469,7
98584,43839,1,3.0671381590920257,3
13888,-124894,0,2.5399760266298825,10
-107351,-2538,0,2.125322116630559,9
58863,96768,0,2.158236172808418,9
73685,-68424,0,2.4362074182621667,10
-148913,46938,0,2.062851847725641,9
-57533,148745,1,3.959089843453499,6
-31891,-100117,1,4.165331023634208,7
67609,-12456,1,3.1223188135056708,3
-133005,-87667,0,2.448693144421495,10
-139260,-78226,1,3.7397523494015044,5
131330,146961,1,3.6294558417503513,5
-148917,29611,0,1.8432356507155978,8
-52478,-127367,0,2.1885617493822553,9
22430,-41509,0,2.368450259804157,10
110300,36025,0,2.4851289966679277,10
67157,-30412,0,2.6342699104560072,10
6407,92652,0,2.600453856818245,10
-69786,-35163,0,2.9042153104178583,10
-97521,96775,0,1.9894704927001712,8
98825,-34026,0,1.9679808259371168,8
135716,89888,1,3.124925979725245,3
-144903,40899,1,3.4955921876288505,4
2910,20078,1,3.727178010154253,5
-119739,-116490,0,2.310798389608581,10
-71944,79893,0,2.882658169023101,10
22654,-39409,1,3.7407264689777793,5
83444,-15746,0,2.7194199637738916,10
-18971,-112732,0,2.4016259637972364,10
-106737,126326,0,2.9608903602108216,10
94904,-149915,0,2.479662682005697,10
33386,1487,1,3.661593264809588,5
27955,-12303,1,3.220032316097191,3
76666,143509,0,2.7857045419443103,10
124999,40999,0,2.6832687965393816,10
-148323,96232,0,2.8198490720882443,10
-55826,82701,1,4.238844023263181,7
56328,-44261,0,1.8735995596085622,8
63334,-88779,0,2.1842030174425364,9
71083,-65767,0,2.081967946189289,9
141690,-127535,0,2.798078863799088,10
19252,-14602,0,2.844553868951678,10
55277,-54666,1,4.120753303405625,7
83752,4533,0,1.8196024791931558,8
-133746,96781,1,4.945076927769112,10
-41969,-69855,0,2.5529499378876386,10
9280,-92031,1,3.33107759970764,4
28233,-126342,0,2.0937314306543486,9
13833,-122395,1,3.418860574967887,4
-80759,-80151,1,3.1827445313960663,3
-123757,-72768,1,4.889317296453599,10
-135871,63002,1,3.707821827802755,5
-75994,48459,0,1.8471354485415958,8
-109895,29758,1,3.7563648610146765,6
-487,44008,0,2.9985079233924394,10
120205,-50827,0,2.045821554928951,9
-25373,-113377,0,2.799552856264793,10
40998,49077,1,3.8115263162910518,6
-8657,-48867,0,1.9995099837407877,8
24385,129213,0,2.0325487204683754,9
-10138,-130392,1,3.8930989690596967,6
86077,-85492,1,3.0410905046758425,3
-114598,78747,0,2.6693233583427562,10
-27746,122629,1,4.480396662229082,8
142858,-72729,0,2.4853082290087674,10
-117242,69161,1,4.731400432276885,9
-47809,-121517,0,2.993577878770202,10
55050,27882,0,2.8388476998455667,10
-118875,-94374,1,4.189132605904769,7
16956,129385,0,2.698926478861141,10
128988,-121116,1,3.5527263882516635,5
-93251,-50759,0,1.8614695704887478,8
112438,122208,1,4.648638475941871,9
-100655,18809,1,3.418218531941563,4
-884,138492,0,2.4777092782552086,10
135305,-133670,1,4.892802807960075,10
-125319,66648,0,1.9588746832793151,8
-122826,95316,0,2.0238468689098577,9
-28046,-41242,0,2.0655698495133215,9
79168,27828,1,4.972357338697543,10
-90449,-17496,0,2.4934876820605454,10
106175,26457,0,2.5477454535421122,10
-80410,16140,1,4.231009995734212,7
105134,37723,1,3.230653909039341,3
-57391,146051,0,2.918169525868196,10
-136838,-56470,0,2.0744132935248194,9
-53915,-54584,1,4.721222891008788,9
-133809,23244,0,2.0971819925496793,9
-46046,-49674,1,4.715533605784497,9
74653,58595,0,2.0701526055512747,9
-115526,121830,0,2.74353820206832,10
-63185,-21662,0,2.1557530255032606,9
102703,-136741,1,4.387729936552848,8
-10068,-96323,1,3.433761661392471,4
-35446,126113,1,4.492672229904839,8
-99923,-61559,0,2.695877673306985,10
-46345,-76484,0,1.9559056844637224,8
-64580,99590,1,3.0696965168471655,3
123801,133503,0,2.641688381248575,10
-33720,141749,0,2.646065973745109,10
-102523,142129,0,2.2397998427506387,9
-50363,-5543,0,2.650102753293505,10
96071,119395,1,3.787328854437978,6
108863,140116,1,3.67500675464988,5
2606,-96076,0,2.55046474226241,10
-57886,-59426,0,2.5981684470724073,10
-27851,105885,1,3.768451895001821,6
56011,58015,0,2.21536485332983,9
-72882,138613,0,2.4480884081162775,10
4306,28850,1,3.626350012387646,5
-101501,-105434,1,4.948770675364435,10
95504,-107435,1,3.989319432439487,6
125441,100970,0,2.6668255632956552,10
6151,43563,0,1.800581310908144,8
-85575,-96447,1,3.7984074577758107,6
33106,140939,1,4.61683951022804,9
55925,25300,1,4.503205456842049,9
104485,-48452,1,4.319527011476708,8
-52526,-5644,0,1.9195400621757797,8
-117085,55769,1,3.4550973859071052,4
-138150,-126462,0,2.2167275744254615,9
119897,96155,1,4.836869611853566,10
-111059,-105443,0,1.9948915284304964,8
132854,-92638,1,3.367787670152296,4
-33667,-98259,1,3.028811033179388,3
108996,109184,1,4.293321233489345,8
-126479,7047,0,2.94676064754931,10
123403,20013,0,2.161131661423366,9
-54083,128600,1,4.40545173365625,8
-49674,68055,1,3.5027332371989024,5
-96566,59056,1,3.971724391926214,6
94472,-87604,0,2.279760827584541,10
-11565,-42973,0,2.935384709195335,10
66139,-29666,1,3.7182335546871235,5
-130484,149138,1,4.295099021864662,8
-50710,115866,1,4.0660832660056325,7
83281,60712,1,4.143812311380846,7
-47631,38530,1,3.4972049321881826,4
51848,-149442,1,4.160823595172042,7
-56704,-70818,0,1.8623297459812118,8
49744,44572,0,2.1996485926211276,9
51819,-130451,0,2.773567364664356,10
-140613,-19036,1,4.400346676061347,8
100078,-125484,0,2.869350517675246,10
14687,70878,0,1.9825257310118984,8
144879,40532,1,3.196488154501906,3
79619,-81748,1,3.403557740597499,4
-22586,-149637,1,3.051414933255482,3
-88684,-84479,1,3.049607961404066,3
38240,43641,0,1.8708059876556693,8
-88498,-102344,1,4.097601111765398,7
-36585,-6031,1,4.174322802639221,7
92142,-133537,1,3.1461958328312103,3
-130526,-50604,0,2.176125954104875,9
130941,-13638,0,1.896593499709696,8
-64468,112219,1,3.696258600982569,5
52164,-94072,0,2.559288988776242,10
36348,99036,1,3.996502588487459,6
84361,129291,1,3.920221452621516,6
3501,110584,1,3.3974021120818696,4
-81040,-124188,1,3.505348110081727,5
55505,-96256,1,4.81128483471966,10
11472,-27652,0,1.9267580055653495,8
-133634,-85350,0,2.526925019422119,10
40162,54400,0,2.120821970530438,9
113765,-69270,0,2.0808787271458953,9
-26939,62814,0,2.914052482041081,10
141279,51309,1,4.700150047525613,9
-56641,-86957,1,4.071355112381237,7
-101861,130438,0,2.089352455601298,9
149936,147479,1,3.450119739303011,4
-4937,-132002,1,4.938445115765981,10
-60528,-62853,0,2.1796389652440156,9
-38772,57193,1,4.110671201143511,7
-125865,-52666,1,4.7863361419833454,10
-139024,140051,0,2.6932676549935293,10
68345,124017,0,2.519136201105209,10
46567,-114217,1,3.8742768902999343,6
-24537,-118588,1,3.4748509711156776,4
-124673,1948,0,2.980813001626375,10
90078,-149486,1,4.075692603346186,7
-69013,130309,0,1.8186519730034898,8
90916,12077,1,4.632619637284911,9
-82597,129202,1,4.345007251313664,8
142861,127031,0,2.803427082953162,10
21768,-142171,1,4.777683218359413,10
127635,80486,1,3.5732255721022383,5
-100526,129815,0,2.925081670187336,10
-18269,-108880,0,2.5580084497984035,10
31791,44705,1,4.4517315625045795,8
143451,49935,1,4.990338997772694,10
51851,28611,0,1.9555428897844467,8
-734,113543,0,2.244827328149382,9
-75623,62176,0,2.2113115696447605,9
-115405,70978,0,1.9432981897616437,8
-128221,-89681,1,4.741423063665518,9
-130929,-144204,1,4.233710140103289,7
143925,31548,1,3.1797215078365673,3
62334,-64138,0,2.9475549037043294,10
129529,124937,1,4.9480099179937,10
-43110,12566,0,2.829311889888372,10
96454,-84142,0,2.412817547418439,10
34620,-42250,0,2.223385063516998,9
-107442,-49904,1,4.636100553673524,9
131720,759,0,2.5666474848243603,10
1947,-59586,0,2.429061271340617,10
-58497,-136495,0,2.3962453582803973,10
-54000,-88814,0,2.4535411248650263,10
97808,127779,0,2.4376573657704066,10
31304,25858,0,1.810350696154118,8
55856,138115,0,2.90796077395956,10
-120846,-134828,1,3.148178135050242,3
32313,41928,1,4.269813010776222,8
-24325,104306,1,4.1083289373090945,7
77855,24591,0,2.980886340202099,10
130028,103212,0,2.170157801621416,9
100976,86587,0,2.929774365475976,10
147377,-96309,0,2.8591629507920886,10
-122671,125653,0,2.386619742067665,10
143033,134842,0,1.8334475076138959,8
-131269,40541,0,2.6631656721609858,10
144119,39851,1,3.8695969708495292,6
63662,45912,0,1.8457521782625452,8
54496,-103919,1,4.817719816790539,10
39728,-117516,1,4.94340122876204,10
130102,27682,1,4.960509213396865,10
115879,9540,0,2.853494191870314,10
84405,-25005,0,2.9271000759875343,10
-133035,95480,0,2.5343276070236134,10
-146515,-90373,0,2.9746729495160533,10
101070,-147822,0,2.1257407263529617,9
-101564,-3117,1,4.348764474163802,8
-79537,61673,1,4.011714937600641,7
-52223,-129796,1,3.645004525689548,5
-33152,128823,1,3.146238393982646,3
20265,-4522,1,3.147931115180654,3
-149332,-25814,1,3.0236974858053642,3
