x_pos,y_pos,p_flag,volts,weights
2410,-2481,1,4.941952423518934,10
33,-179,0,1.8299569844369086,8
2456,-812,1,3.242724365341018,3
-1937,4042,1,3.6485876165081006,5
-2541,3694,1,4.989855586887814,10
-818,1748,0,2.493164503984743,10
-1116,-3304,1,3.2817866231116044,4
-1443,-4144,1,4.3261286048821885,8
-3489,-1895,0,2.360298008757457,10
4427,2483,1,3.2394932814959727,3
2607,2659,0,2.504132486362261,10
2115,3241,0,1.805784132574974,8
-2610,4567,0,1.8638999076997427,8
2666,-4772,0,2.8193926872963764,10
2499,4013,1,3.0743305106129966,3
-4067,-3244,1,3.9943464566671745,6
917,-4379,0,2.8210233061977608,10
890,-2622,1,4.446004498552469,8
-534,4723,1,4.244126489255216,7
-1094,2892,1,3.9761549542760983,6
-4216,-2180,0,2.6695908314555834,10
4386,-903,1,3.386320069754461,4
-794,-2466,0,2.0317807933257193,9
2546,2795,0,2.720854467438394,10
1017,-1000,0,2.2632611693055775,10
3696,-1453,1,3.4509448407333325,4
-3553,3984,1,4.803707960560359,10
4866,-1147,0,2.7018012389574744,10
-2639,3327,0,1.81616734341218,8
-2420,-2513,0,2.0460376385498646,9
2693,-3739,0,2.9120664284203768,10
-384,-1215,1,4.164646525550301,7
-2179,139,1,4.450732045130398,8
-4208,-3782,0,2.471449242168353,10
-866,2658,1,4.631779335566998,9
-1830,-4265,1,3.9602239668129062,6
-1519,-4550,1,4.840667657630529,10
2561,-3010,0,2.2725580643694143,10
-791,-156,0,2.9034944389909993,10
-2676,4475,0,2.1895043398239404,9
-4732,-2890,0,2.2068150777819504,9
-1349,-2754,1,3.8271313855206865,6
-1303,-2217,1,3.8596088200463603,6
-4993,264,1,4.733991672019826,9
3485,2524,1,4.518962283010933,9
-4032,4129,1,4.945216314366102,10
1698,2658,1,3.0524098126753403,3
-1525,3974,1,4.144774167511532,7
-3527,-2285,1,3.1805261394898485,3
-3716,-964,0,2.3924324431652804,10
4971,810,0,2.4263451877526006,10
2525,-4116,1,4.301301028947901,8
774,-667,1,4.129473177702571,7
210,-1811,0,2.2223197173726614,9
123,4595,1,3.0721134507946477,3
-519,1160,0,2.3587718608776,10
1066,3910,0,2.9844311704080213,10
-2505,1057,1,4.3399399133181005,8
-2818,1915,1,4.845861617512959,10
-2170,-4383,1,3.114480630815067,3
-4959,-2176,1,4.766841551335995,10
-3688,-85,1,3.0056957292176048,3
2929,-788,0,2.2276228161924085,9
-700,3717,1,4.4233836730893845,8
-1490,3030,1,3.3443962876170397,4
2281,-784,1,3.5255255721811505,5
-521,2776,1,4.462531301400845,8
-739,2517,1,3.732420682425092,5
827,-2795,0,2.270830619836968,10
2340,2596,0,2.3661932565849177,10
1298,1047,0,1.8090526834073601,8
2332,3459,1,4.191959573115611,7
3154,852,0,2.0518065142703232,9
-3494,4720,0,2.687099455708567,10
-2148,1388,0,2.248933161065386,9
4298,-3365,1,4.10473263369172,7
4591,-2466,1,4.169470005459866,7
-4402,2486,1,4.434307404922738,8
2544,-1003,0,1.99434334394749,8
-298,784,0,2.519121359471793,10
2496,-3941,0,2.346993322165833,10
3961,-675,0,2.030041603033262,9
-4853,3422,1,4.702363802100348,9
1077,-4005,0,2.249074786407892,9
4698,277,0,1.8445840988326145,8
-2819,-4340,1,3.3854209244533444,4
474,4938,0,1.9098779168036915,8
1645,3520,0,2.7382805097438974,10
-3588,2685,1,3.1381144680428705,3
-249,-1434,0,2.5672592325713226,10
-2999,-3763,0,2.7909630571111,10
4524,4135,1,3.044593440195621,3
114,2045,0,2.6244031655124784,10
-4444,-2384,0,2.492237026587137,10
3224,2412,0,2.3187114134419806,10
-4229,2992,0,2.1813768457427503,9
3736,-2320,0,2.4886665186371846,10
-377,2393,0,2.3559222920407716,10
-3750,-3827,0,1.9793942662231439,8
-4799,4008,1,4.067495961087589,7
1159,-1381,1,3.7687686751062692,6
-4183,2528,1,4.540212762859699,9
950,2516,1,4.155236590079129,7
3700,-2265,1,3.318521766803278,4
3667,2119,1,4.594065108444693,9
1569,1679,1,3.759139022171995,6
-4156,-2292,0,2.2164040876113726,9
4044,-1238,1,4.588702633407577,9
3290,4440,1,4.91618226566583,10
-110,1514,1,4.517657832065198,9
1146,-3099,1,3.603397143149471,5
-1352,2075,0,1.8947798857999165,8
1286,-2720,1,3.924046235822468,6
-4026,-2767,1,3.4078140257168243,4
3701,2811,1,3.7733744231416213,6
-1917,-4000,0,2.3837252596376772,10
3542,1598,0,2.608987920108542,10
-3609,-2070,1,3.5602997539746375,5
1166,-4826,0,1.8893169430253858,8
-244,-4722,0,1.9669144227795132,8
1769,-4908,0,2.909496189050064,10
-3635,-91,0,2.2508532883183445,10
-2623,-4160,1,3.397706659029992,4
-740,3103,0,2.410521556811527,10
-1285,3816,0,1.852382466405678,8
3720,981,0,2.577195553697886,10
1924,-359,1,4.3273262326107655,8
1752,-4719,0,1.939103162132462,8
3463,1693,1,3.539708179866256,5
-3775,688,0,2.416424813108363,10
2952,-1385,0,1.9709253164654796,8
-204,1324,0,2.562424308423144,10
1263,-2901,0,1.9742420937264917,8
-3270,-4770,0,2.1772940384947788,9
-2724,1880,0,2.8081029223583327,10
728,-417,1,4.121314972088605,7
3013,-2065,0,2.113310023126115,9
-871,-2265,0,2.2792437317475063,10
4351,2632,1,3.6985682985604926,5
2403,-228,1,4.600881391325298,9
4209,4714,0,2.358579961862542,10
-1492,4801,1,3.0019728919884683,3
-2257,1577,1,3.862468439716862,6
1303,-629,1,3.899969120599615,6
-3505,-19,1,4.66589617425239,9
116,-3217,0,2.379667459268568,10
-1673,3771,1,4.947093784356609,10
-2946,2028,0,2.0227546453944285,9
-1019,4486,1,3.702060586404147,5
508,-3975,1,4.48889188077172,8
-29,4529,1,3.448583216466202,4
4096,549,0,2.2240284300326736,9
3038,-3551,0,2.0061772701010416,9
-3606,-3597,0,1.958758193641724,8
3057,-2943,0,2.1238843573106987,9
-116,-2211,1,3.181581692799542,3
-4648,-2770,0,2.897510837879842,10
1555,-4836,0,2.1006529493013884,9
3213,-2205,1,3.81644562558643,6
-3722,4647,1,3.6211381733827634,5
3350,-2501,0,2.924472043306641,10
-3675,1330,1,4.815513272076603,10
-4166,-1075,0,2.7336712716420464,10
2938,-2626,1,4.30793290057111,8
-2304,-1669,0,2.2730826035485907,10
2076,-3690,0,1.886616928143461,8
4938,707,0,2.3296594397144776,10
1327,1973,1,3.855002746622512,6
-4556,1369,0,2.927544275592585,10
-4778,-1149,0,2.526250192836339,10
1888,-53,1,4.617704760219751,9
-1275,816,1,4.392789117706968,8
-4306,-1510,0,2.9764548258133665,10
-1269,1172,0,2.5546836437400176,10
2779,-3593,0,2.6195557789330346,10
-4488,282,1,3.1060861338253325,3
2113,385,0,1.9708256071244266,8
3270,4992,1,3.659169150407602,5
-1721,-4442,0,2.4542640024167377,10
3424,3771,0,2.923141026880034,10
3632,4007,1,3.546399992567527,5
-4466,-602,0,2.566544608602336,10
-2518,636,1,3.622311221604945,5
-3772,1660,1,4.787966995033693,10
-2618,1123,0,2.7673925567045106,10
-2728,4153,0,2.898052910608088,10
-2931,4659,0,2.1182342010357575,9
3593,3514,0,2.8671507108457934,10
-670,-2757,0,2.627114911218853,10
-1593,-2316,0,2.0896216838769552,9
-4975,-4693,0,2.1548861737970038,9
-2925,-601,0,2.547587574999477,10
-1329,1317,0,2.6071562116463594,10
3100,3798,1,4.744114847164937,9
1499,-2720,1,3.9949233773766393,6
2669,-2143,1,3.0483881401643185,3
2213,-595,1,3.4061185248544867,4
2446,3240,0,2.509649649518348,10
-1727,3964,0,2.115127688655123,9
506,2995,1,3.9331739874794502,6
-554,1765,0,2.1911574611815188,9
2835,-1025,1,4.248555897205973,7
-2352,1342,0,2.9772008479647223,10
4149,2773,0,2.1496666923240357,9
3753,-1687,1,3.078199145141184,3
3015,2340,1,3.251042163503385,4
-4433,-225,1,3.6498175913479525,5
-661,288,1,4.952782553079322,10
-276,2350,1,3.0621486388400503,3
3934,3171,1,3.5684717889792337,5
-1172,4157,0,2.975319004937491,10
-1164,-1354,0,2.621504845331303,10
269,1380,0,2.3551247971968037,10
4758,-2014,0,1.9413719295391116,8
-2464,539,1,3.906978692115162,6
4664,-372,1,4.400615007852145,8
3998,3050,1,4.896448890123664,10
-3303,1629,1,4.539972053786653,9
1078,4254,1,4.322770318427199,8
-2085,-585,0,1.8995258835405178,8
3128,4240,1,4.068435964032112,7
-1008,-3256,1,4.508299831842579,9
2183,4348,1,3.372035785087951,4
-3653,-2763,1,3.712590812645354,5
-664,1523,0,2.9798951383456718,10
4085,996,1,3.506454741462293,5
-1066,-4326,0,2.482362086171322,10
-4971,-1008,0,1.8742749711799283,8
1923,-605,0,2.6979287850142843,10
794,4371,0,2.92714917884935,10
-4680,-4144,1,3.5656486233681908,5
1670,-1002,0,2.913327933607128,10
-2562,-2044,1,3.406310861064177,4
-3881,122,0,1.874592899405712,8
3247,-4419,1,4.44811641827486,8
-1467,1157,0,2.455113339711485,10
-1176,2578,0,2.340430437439315,10
-3611,-4754,1,4.378901414069469,8
4644,2037,0,2.0298231615169247,9
-1170,2595,1,4.769581165841153,10
-1238,1372,0,2.413042442274817,10
2828,-4815,0,2.707642707905456,10
97,4339,1,3.4904189240274786,4
-2808,4650,1,3.309859118163768,4
-740,-1528,1,3.1572895415942948,3
-3386,1458,1,3.158248762162459,3
45,235,0,2.970133677122958,10
-4574,-4405,1,4.470207288536924,8
-3481,3324,1,3.3371016432876495,4
3417,2276,0,2.09676543391301,9
-2476,1461,1,3.4358844886761353,4
-3156,3407,0,1.8592997910416278,8
660,377,1,3.4913663237768837,4
-4038,2321,1,4.75141439959306,10
7,29,0,2.0723588977658536,9
-1530,-841,1,3.547310066470386,3
-2475,-1928,0,2.535978277955698,10
3207,-3017,0,2.5096030275563055,10
-2865,4113,0,2.6918257806055803,10
4606,4358,1,4.136442949993485,7
2484,4566,0,2.7364733001585813,10
4361,3471,0,2.7754320340734715,10
315,629,1,4.578453236126563,9
470,-1854,0,2.319953837918162,10
3572,-2456,0,2.381088632293466,10
1022,-2429,1,4.907897088151843,10
1479,4376,0,1.8350905659802506,8
3126,-786,1,3.891970960331693,6
