x_pos,y_pos,p_flag,volts,weights
36635,-9640,0,2.2136284228670267,9
-25997,-80579,0,2.0861067205848847,9
29062,-29857,1,3.3983259652596556,4
18339,25259,1,3.5993089100907487,5
-52720,-85858,1,3.073718380149365,3
49803,-46368,0,2.9669257162764286,10
-45749,-35223,0,2.9288891684768266,10
44158,-85760,1,4.002031276663713,7
94223,72859,0,2.192333215816101,9
68919,-54707,1,4.54108733174566,9
-14704,39823,0,2.0264770515653256,9
-48628,-18686,1,4.998806071620674,10
57957,-39834,1,4.885825512614332,10
47479,-7920,0,2.008561169830207,9
-38645,-30181,0,2.4467815444468792,10
98989,36104,1,3.2802241969763557,4
64999,-59618,0,2.2886013646924717,10
87375,94414,1,4.228747430913733,7
66654,66991,1,4.838928785012867,10
28069,-97463,1,4.761235518614722,10
-55824,-36493,0,1.9036060433319162,8
-26528,-79509,0,2.9102601801489447,10
-67248,85343,1,3.564011338545267,5
15250,32223,0,2.1195363040466546,9
25945,66966,1,4.5609431558539875,9
97901,-21162,0,2.9151857301011157,10
48916,-98764,1,3.1968349908657174,3
-30706,-41374,1,3.6538320281800694,5
-16511,-80524,1,4.07053481471197,7
-54573,-2962,0,2.405284800001302,10
3734,-57676,0,2.4523592287097786,10
-80580,99490,1,3.7735914701964655,6
-15675,4303,0,2.097388468629088,9
-93186,3124,0,2.1022874746440285,9
-69554,68314,1,3.588235781096709,5
-84581,10907,0,1.8582908445048798,8
-17671,252,0,2.9965662814059435,10
-68067,66546,0,2.207705042455481,9
-566,37391,1,3.515376621015948,5
98437,83698,0,2.427853755627499,10
49786,17462,1,4.123715826948617,7
-47701,-14408,1,3.644078625655286,5
-68456,-20447,1,4.130243985780082,7
-60334,-93844,0,2.1339483384120106,9
-2901,48748,1,4.968267572924212,10
-27155,-60269,1,3.4076702615031462,4
-66967,-69245,1,3.8357742292431043,6
57703,-59649,0,2.553984479317775,10
-65928,-78270,0,2.5225385582705258,10
57836,6438,1,4.257948295732757,8
-13521,45988,1,3.069314708087634,3
-90091,-93707,0,2.586781172745383,10
54063,-16077,1,4.13005668294196,7
21447,-501,1,3.8358005516989446,6
-8248,-51901,0,2.6350537327140073,10
64382,6094,0,2.8734014431096466,10
-80026,-71075,1,4.542738887287769,9
-45353,-78083,0,1.9803698169863022,8
96791,-9075,1,4.908595399143357,10
80750,-45114,1,3.9691455138877787,6
-16778,-39237,1,4.369017396515584,8
-90894,16018,1,4.937185684624436,10
-1780,58307,1,4.341128999435837,8
73858,-28946,1,4.023345421590609,7
48922,-47417,0,2.0343785387134,9
99840,-64760,1,4.662335721930737,9
-55687,60586,1,3.384712205738703,4
69271,48426,1,3.130186942612326,3
-97111,93966,0,1.9641306698000118,8
-97511,58178,1,4.075684147499703,7
-35128,71480,1,3.727947507844836,5
-95857,48300,1,4.475241013601639,8
-91289,-36168,0,2.2994111556556702,10
77906,-21645,1,4.5848231721368995,9
-3517,53791,1,4.169902202876007,7
91614,48690,0,2.5831684098588377,10
21587,62655,1,3.295231538579337,4
-2106,-11840,1,3.1921201799031667,3
-51431,46189,1,4.9387889474490425,10
-59345,-52660,0,2.1025166976274026,9
18802,-96983,0,2.700776139980598,10
-77686,99488,0,2.717936837533454,10
56327,61532,0,2.4625751370372124,10
-56708,-52213,0,2.322166478011175,10
33509,74297,1,3.4525283849197823,4
98764,-2111,0,2.45176603609415,10
-94415,21779,1,4.871538014078311,10
-33668,-58863,1,4.100362476921933,7
-18598,-28017,1,3.9762814122860766,6
5150,-19359,0,2.0662161126987795,9
-4229,-23796,0,2.407347314295383,10
64520,-75694,0,2.615177740722622,10
-1265,-64408,0,2.915330557883952,10
-78121,75419,1,3.9442172200691936,6
-12776,65954,1,4.5857382797056605,9
25196,-88931,1,3.742273809109572,5
33789,51253,0,2.469522242176508,10
-20968,-23936,1,4.181382356798496,7
-68834,97341,0,2.5614183831078456,10
6897,54559,0,1.916375640357793,8
61741,33125,1,3.720875141152953,5
-50238,74063,0,2.442718510533797,10
-53356,-52284,0,1.8507131716161238,8
43592,-6035,1,3.9285795113988042,6
-96718,-89795,1,4.447328841234117,8
4019,-10497,0,1.9982096997947465,8
-31907,-20104,1,4.139624628577826,7
65021,-81195,0,2.957472685898669,10
42961,70370,0,2.253887471663322,10
67798,14058,1,4.101500795375686,7
-462,51195,1,4.529844346552323,9
-83966,65495,0,2.358030103645642,10
-28091,-66856,0,2.7462505874700716,10
-12584,-69688,0,1.9785175465441576,8
31714,-73130,1,3.6135016102350703,5
11168,-78920,1,4.810626173396121,10
5120,70296,0,2.8039029288479216,10
5199,5763,1,3.8503360538244147,6
26913,91622,0,2.7242852002247484,10
-14716,-42630,1,4.9215266939000735,10
-31525,-36361,0,2.345027786907079,10
13039,-76202,1,4.481795756184372,8
61287,60581,0,2.0209798287441383,9
43902,-69930,0,2.630126840414592,10
28510,-66762,0,2.034990355428184,9
-60649,-30543,0,2.273194798294767,10
-98983,-15149,0,2.228837248263688,9
-39818,-95346,0,2.273292806995144,10
-3725,48295,0,2.8966968991515314,10
34241,-76242,1,3.04295751056251,3
62894,54540,0,2.98955401715747,10
-94927,75395,1,3.530554673087442,5
13778,81766,1,3.9112712653549564,6
84200,28316,1,3.0216483738923268,3
18638,43486,0,1.9437507924985051,8
41868,-97667,1,3.949046738077791,6
17999,-40724,1,3.800892675855197,6
8605,-86868,0,2.9885454302989536,10
-1431,-41110,0,2.9714430056378585,10
-49867,48264,0,2.687619812741952,10
7672,30024,1,4.185819749589954,7
-38432,-84035,0,2.283679948087918,10
24131,89726,0,2.1465996617584215,9
48175,-2399,0,2.4723076214932402,10
94190,71689,1,4.553327398193641,9
-50439,-31210,1,4.520487532069744,9
75247,72767,0,2.830478657054958,10
46569,44979,1,4.307116670683357,8
42710,-2740,0,1.9282121037039035,8
-4327,79033,0,2.2176356707701075,9
69184,77578,0,1.9130343422950173,8
97516,-55382,1,4.061075986172373,7
51828,-76976,0,1.8806951524579016,8
-31185,-30033,1,3.026785705545471,3
91298,3256,0,2.4987829699721886,10
68519,2354,0,2.8471793291852436,10
-25730,-46914,1,3.86519680812499,6
-53401,3373,0,1.8863956583546198,8
-28667,90077,1,4.496558692006841,8
-65181,-70940,1,3.3100497895824494,4
-75015,94310,1,4.722982354121821,9
-38651,67480,0,2.6920439061073673,10
56789,-8105,0,2.306189608563843,10
-17617,-85114,1,3.38790709243729,4
-63363,-81803,0,2.0863322674926947,9
270,44660,1,3.580158985666936,5
-43809,-92024,1,4.14850014502643,7
2440,-31334,0,1.872845908968927,8
-25431,31740,0,2.9126214485266755,10
-32878,-6141,0,2.9935061466447106,10
-52779,-46686,1,4.98954604546121,10
-23902,-83282,1,3.7002976294674967,5
-30709,-2671,1,3.531379909279356,5
-48071,-80047,1,4.58938649918352,9
-32736,-56769,1,4.902185991339079,10
34767,-35374,1,3.8007751919024813,6
-17670,271,0,2.3976280238992924,10
-27126,6526,1,3.627587482681122,5
-162,-3951,0,2.1743881093488304,9
59693,93528,0,2.1201041107928873,9
-5731,-52520,0,1.9353044627822134,8
89406,72045,0,2.2945458572088606,10
96020,12066,0,1.802776914754936,8
-52909,24328,1,4.860290092534468,10
82406,9639,1,3.7111353466844195,5
-85938,-22955,0,2.0763198711336455,9
-94399,12860,0,2.9488251290213987,10
94454,52456,0,2.8011927531660126,10
-47000,-5391,0,1.8508266179651116,8
-28026,-59107,0,2.1389174591496474,9
-32062,82039,1,4.206007022958012,7
-28448,-43203,0,2.098283820041407,9
-60283,15777,1,3.9575846531744663,6
-53563,-91401,1,4.69567910380466,9
-65078,-98764,0,2.953234453340821,10
58827,-14382,0,2.173662336283634,9
17618,-93228,1,4.89797346471704,10
-79771,-57295,1,4.032492436096041,7
11620,72428,0,2.089176796066717,9
16319,-11587,0,2.8276336502435147,10
-81780,-53994,1,4.491522963338794,8
-51336,53734,1,4.055417385730266,7
-76584,-52607,0,2.4912836626136583,10
27583,-28049,1,4.1786705101164765,7
-1124,-65785,1,3.7586016143539376,6
89685,-99379,1,3.3832816475070073,4
-73054,73161,1,4.483685340719509,8
-97932,33716,1,4.741874285728237,9
-69261,-79207,1,3.386092333113402,4
-1462,9276,1,3.0508166062717255,3
78671,98797,1,4.48059195081328,8
89985,-19300,0,2.9689711917448056,10
84177,6843,0,2.233786034394586,9
57907,31467,0,2.2533778734068863,10
-3029,17091,0,2.54375283611166,10
81965,-37311,1,3.196465531950861,3
-83999,24412,0,2.2931898898172727,10
-95700,18022,1,4.176023430758182,7
-55366,-51872,0,2.379693871767863,10
-50795,61556,1,3.5653707333698113,5
-13331,-71008,0,2.9477505434578233,10
-45362,-14147,0,2.7412202860144013,10
-60631,98620,0,2.869638398025644,10
-50062,55562,0,2.220936844231827,9
-10185,-32127,0,2.4586379961852773,10
-64309,-26039,1,3.0789409994924677,3
31332,-99256,1,4.821606860031731,10
25201,40208,0,2.487904840576228,10
-97096,5901,0,2.8901351210832327,10
21990,57867,1,4.332941639604997,8
9868,56079,0,2.5543043896806497,10
-86286,44260,1,3.7373013964476396,5
67523,74878,1,3.6034737770891785,5
11964,-82468,0,2.342511329694978,10
-19055,56493,1,3.7132793844849035,5
-66812,-12669,1,3.0815964217802145,3
99716,-40017,1,3.551483883564894,5
-68622,47657,1,3.8548798704364575,6
24849,68085,0,2.983477126980875,10
18120,-38433,0,2.8214181564454077,10
42767,77975,0,2.487805302444686,10
-80199,-41803,0,2.6229919884690003,10
77784,75766,0,2.7218038989586613,10
-64653,-72899,0,2.294275223951917,10
19898,86691,0,2.8300642965537293,10
33803,47753,0,2.2813743969382347,10
46396,-80407,0,2.32836193367621,10
-24398,-83223,0,1.9862366923255022,8
-98086,-1644,1,4.824791897232257,10
-47493,-7125,1,3.7063941500807784,5
-21820,-26099,1,3.133142570764875,3
-77893,-50804,1,4.7997793752976285,10
-52099,-28564,1,4.995400161085474,10
67932,-51915,0,2.2105250525348508,9
87751,11302,0,2.0967495983520523,9
-84427,22709,1,4.871975003738074,10
-51820,45034,1,3.0737346776577428,3
66896,-634,1,3.0372550626252286,3
-57268,-62314,0,2.1252218665944036,9
45521,-46703,1,4.085196326290225,7
88577,-30944,0,2.5951818592404456,10
-67308,3388,0,2.7914506920351623,10
-5953,50454,0,2.2621408940052166,10
-789,-87810,1,4.418379809575429,8
-57815,-21441,1,4.196376759609245,7
-61671,59571,1,3.5418305607229046,5
-23542,-46611,0,2.2173609746943694,9
-77859,-75455,1,3.215524817233767,3
-61396,-59748,1,3.0831496097031783,3
64526,-42807,0,2.793194458470802,10
36236,60974,0,1.9398964842272695,8
19935,-10563,0,2.1380789196261807,9
43459,32266,1,4.368240420808983,8
-8949,15546,0,2.6068278024887204,10
-47379,-32571,1,4.910511285002568,10
-81085,-33572,0,2.681250913073725,10
11357,-89222,1,4.96947416153058,10
69711,54449,0,2.7020964257625035,10
58988,-54337,1,3.423256323702491,4
91869,-41408,0,2.3310202504572204,10
-66581,-63253,0,2.0060150022214387,9
58108,-96387,1,4.288085420205704,8
