x_pos,y_pos,p_flag,volts,weights
-9715,-12420,1,3.064043192359504,3
36880,6510,1,4.019983725470974,7
13467,14282,0,1.970583905551968,8
19620,19610,1,3.6783034079611943,5
-44168,-35440,1,4.201269211114418,7
11685,-25531,0,2.8546627469911323,10
-38291,2948,0,2.0267462399046106,9
48673,-47948,0,1.8803702513070217,8
-24100,6959,1,3.1341714083970666,3
18133,44232,0,1.9647693504702217,8
-46886,-15795,0,2.574426730597482,10
-22265,-1499,1,3.787794989119954,6
-18060,9257,0,2.7794525852565495,10
19115,30677,0,2.3163502724714764,10
-32684,-45733,1,4.850085015254967,10
-11304,26648,0,2.1032426921385055,9
5155,32673,0,2.387100007180784,10
21785,30037,1,3.378436884764678,4
5117,22231,1,3.640432078386577,5
-33043,-34284,1,3.576352851731234,5
17260,19671,1,3.782038608308672,6
30693,21167,1,3.65930246162689,5
14962,-1014,1,4.679227656497261,9
-48306,-41203,0,2.182654959105033,9
18515,-30602,1,4.145938591992352,7
31889,46867,0,2.763230976214657,10
43741,-3715,0,2.075155101474301,9
20303,18769,1,4.319007781282606,8
-37156,30565,1,4.361560313736022,8
18179,-32435,1,3.794225664670111,6
19030,15394,0,2.4914974481712036,10
-37062,-22067,0,2.1373423301923813,9
-24437,-23775,1,3.097773147565767,3
46994,-20556,1,4.120551699854683,7
-5923,35264,0,2.179057138044133,9
-32618,-21257,1,3.2815894352427364,4
-35526,21124,0,2.251673361782526,10
49029,-25979,0,2.1724027611274934,9
10227,-28922,0,2.5805212004235263,10
4868,49807,0,2.6036968723121547,10
11182,44536,1,4.326183961213133,8
-42116,-30942,1,3.332992582724419,4
21769,3812,0,2.037799371095254,9
17539,-47557,0,2.2290750267112793,9
40915,13187,1,3.3658804411451544,4
-40112,-48515,0,2.723870034100738,10
5899,17064,1,3.1579294877464346,3
-26871,1572,0,2.984659681949696,10
-46206,-4701,0,1.9769006882451385,8
-40848,-34219,1,4.486702845005612,8
-31374,-8678,0,2.0998830647069426,9
-47286,-17391,1,3.6438126305576963,5
8167,19444,1,4.231827116051118,7
46704,6886,1,3.3572226142913157,4
37455,-34322,1,3.5533546472043147,5
-46682,30638,1,4.794523426975978,10
39690,-16751,1,3.8555953184347214,6
42310,31087,0,2.5129004317079606,10
26527,46933,1,4.5944903623977105,9
-30211,39627,0,2.441061604612983,10
-24364,-47940,1,3.5572299092691972,5
8757,-29898,0,1.8509943158225186,8
-11712,-44577,1,4.5076055873811125,9
1617,-32856,1,3.5888407358242054,5
-32754,13995,0,2.9286422012592213,10
6484,33705,1,3.86342140582848,6
36312,14745,0,2.9942378343094456,10
-22274,-19189,0,2.793874068570054,10
-26783,8036,0,2.387148401769218,10
-954,-41025,1,4.3569663698176075,8
34354,-38293,0,2.104252485818282,9
-8357,-4851,1,4.322632087684764,8
-26491,-3508,0,1.925956764027153,8
26643,-25707,0,2.252468834592997,10
-43369,-38220,1,4.4627297519967115,8
-7143,34638,0,1.8018128971526888,8
29799,47977,0,2.769164654228359,10
17137,11419,1,3.597534485047964,5
-17547,45161,1,4.2155072525392105,7
38686,-15251,1,3.200638928478993,3
-29538,-24348,0,1.9798635785343557,8
-44678,7587,1,4.215843928062847,7
-24408,-29190,1,3.3369517908697244,4
47734,-15418,1,3.289715183639693,4
-13778,31433,1,3.1220965429266325,3
49872,41126,0,1.8040073848047409,8
-20418,-13717,0,1.9222214364694854,8
6520,-46425,0,2.971641953094587,10
-13928,-3154,0,2.407843641384956,10
-45560,2008,1,3.1497961236035157,3
22580,35524,1,4.765732352770681,10
-47204,29383,0,2.95870669255536,10
32204,-4653,1,4.943353508570359,10
14770,-3188,1,4.02989759203943,7
-44810,5057,1,3.2622056231695984,4
-32015,10007,0,2.077329646354404,9
-37011,-15939,1,4.432034320189922,8
-22628,-32131,1,4.386222214972312,8
48308,-40528,1,4.028712422369818,7
-30815,23050,0,2.909396047908217,10
32741,34765,1,3.22072371523614,3
1654,25125,1,3.342457947629303,4
34531,43852,0,1.8444464423433016,8
-48295,25235,0,2.617688775597708,10
-16896,47723,0,2.0596785940778775,9
36597,-36118,0,2.3891716467517483,10
11429,35600,0,2.4653747363351037,10
27165,-45061,1,3.3495834249010166,4
31310,12586,0,2.472320135683141,10
22001,-31861,0,2.6936065347613685,10
40880,-40552,0,2.809837204422306,10
-31991,28047,1,4.0035242091130785,7
-3408,35044,0,2.459763157569643,10
-40868,7460,1,3.384256265883273,4
-37440,-16536,1,3.4466039857487734,4
46734,5525,1,3.3949596055653943,4
34874,-27069,0,2.8181542462403417,10
42906,10267,1,4.017046965167609,7
-366,10906,0,1.8489978600914612,8
33043,-42954,1,4.987347208828239,10
33981,48416,1,3.1225673927318383,3
23753,-12433,0,1.9804348118298463,8
-1177,11143,1,4.57059854553008,9
14527,41723,0,1.9064243311028535,8
42116,-42423,0,2.590063403924183,10
47385,16559,0,2.993620159146277,10
29932,29294,0,1.8473045520775355,8
49317,-42886,0,2.129168489186073,9
47622,-23158,0,2.026789785257734,9
-13864,-34057,0,2.563279298649836,10
-45328,34195,0,2.0542731583238667,9
21586,6579,1,3.1692802429803595,3
-48106,-8098,1,3.6129476240222056,5
-21907,-20351,1,4.687214277581223,9
-1175,5583,1,4.656251981614465,9
32827,-16176,0,2.282569957903735,10
27292,33093,1,4.100187807841843,7
-9750,-27088,1,3.4078883773110427,4
42683,-7747,1,3.954492290232259,6
-22170,10648,0,2.4006450928308323,10
-48325,-18812,1,4.815043244307075,10
22224,7951,0,2.582444991645219,10
-10349,28466,0,2.191203086907857,9
23573,4789,1,3.8537653515386285,6
-8208,8487,0,2.742501516367899,10
30134,24272,0,2.132794857397899,9
31212,-39070,1,4.056968037128875,7
28990,-12670,1,4.596768705473934,9
10305,-9993,0,2.705363968727271,10
-18046,-5913,0,2.4046178882123876,10
-16388,18850,0,2.4955737030762015,10
17429,-4361,1,4.923966112590507,10
-34049,-34650,1,4.176496575955055,7
-30343,-8736,1,3.6532086221743643,5
-3186,-8518,1,4.690448007316084,9
12924,48758,0,2.068722206880483,9
-41884,45362,0,2.37542989170247,10
-25028,18714,0,2.771770500105354,10
-36089,10737,1,3.462454973566585,4
47538,24485,0,2.6182898253035107,10
-30620,-38068,0,2.605210116097889,10
-38960,-26484,0,2.446389641787265,10
-22071,902,1,4.716803844112191,9
-32831,9700,0,2.0613620992690493,9
-41633,26549,0,2.5086215635947817,10
3765,22218,0,2.400197388165415,10
48883,-21256,0,2.765841230507029,10
7724,-10042,1,3.0817794446631384,3
26228,-7823,1,3.0696751690133097,3
28390,-1379,0,2.359644932171038,10
30508,44616,0,2.1846269613181235,9
46743,24021,1,3.240604846157588,3
46802,40326,0,2.524964763039978,10
25087,-22026,1,4.8244543977228105,10
6056,-26397,0,1.9604287053403873,8
-25338,-36190,1,3.4171927099162156,4
45175,-24583,0,2.206082030192635,9
-41375,-20151,1,4.078770757488374,7
-37247,-35612,0,1.9400505614778494,8
44618,45356,0,1.9711190573024222,8
-28693,30260,1,4.338927974016446,8
44648,-1861,1,3.960774750801689,6
-43992,36012,1,4.451119857191884,8
-2225,30950,0,1.9519799033453333,8
36706,-46152,1,3.0649228775534296,3
-9707,-33835,0,2.2012968273044384,9
12189,-32514,1,4.188004897668016,7
5759,-48343,1,3.150981681720307,3
7185,-45143,1,3.2244289346799437,3
-28267,-45870,0,2.7111277501941897,10
1246,18759,1,3.7995972527276045,6
33588,-6703,0,2.4069509586970157,10
-8337,-40333,1,4.121876442915001,7
7182,44302,0,1.8408428219830606,8
14899,-1625,1,4.442078321268462,8
-37846,-37319,0,2.869872689043344,10
-8684,-37077,0,1.9663910402068259,8
-21665,-42100,1,4.051364625963957,7
-42330,-17508,0,1.8534628642365336,8
-13896,43480,0,2.9826459104004077,10
-10650,20718,1,4.447888767788164,8
20172,24256,1,4.254400187555141,8
-46466,-30228,0,2.7937860864182977,10
16323,6018,1,3.166197069634159,3
31595,-41726,1,4.3255336893406096,8
66,39046,1,3.6994386983914125,5
45927,12584,0,2.7326985584903505,10
27276,28104,1,3.804954209515894,6
21042,14565,0,2.8079760093830592,10
39663,4290,1,4.3483711826943185,8
-30410,41943,0,2.908808451627291,10
-34841,25262,1,3.1820445366514063,3
-29326,-37501,1,3.8684969881545817,6
34848,-9687,1,3.4403069985219457,4
23852,36854,1,3.280758469353205,4
45980,27250,1,3.192414693653476,3
-25915,-25250,1,3.2724715534917297,4
-30136,12068,1,4.030393611400124,7
-10209,36866,1,4.102395091335281,7
-22367,-817,0,2.69314163909293,10
35678,-29447,1,3.56558805859075,5
3979,30277,0,2.778024894417718,10
36625,44492,0,2.189824791777388,9
-16060,34,1,4.920886690858586,10
34418,47386,1,4.817459132886808,10
45229,33293,1,4.734445558779609,9
35403,-200,0,1.845876120069321,8
24615,22319,0,2.749392765154752,10
15721,32464,1,4.930332923219578,10
41771,17918,1,3.9748897381784287,6
-16108,49035,0,2.728711952877859,10
38850,39230,1,4.547654137810351,9
13281,-34500,1,4.109532935961022,7
5129,18350,1,3.410434796594081,4
48431,8742,0,2.8290718701948756,10
49344,20196,0,2.627424683719871,10
2578,38236,0,1.8456673003951685,8
-5789,-5592,1,3.212490679598374,3
10474,45443,1,4.45601903886477,8
-46985,5371,0,2.846262833039115,10
19323,-21483,1,4.2809116673557615,8
-22623,4612,1,4.938712412378172,10
16118,-45428,1,3.740191066574271,5
-28151,-7383,0,2.5250521132712156,10
7952,-16456,0,2.7156710795380956,10
9835,49924,0,2.2751207396423525,10
21610,29897,0,2.599268978355275,10
36923,-36197,1,4.992252646737651,10
-22782,-44931,1,3.160708697873971,3
-14161,-12392,1,4.181956200873917,7
-15453,-23002,0,2.01691044392548,9
44793,38255,0,2.082364553967672,9
25746,16877,1,4.371290053767544,8
34372,23689,1,3.6685500393547956,5
-9469,-43150,1,3.8515299817496653,6
14355,16965,0,2.8759167399083294,10
-43767,12874,1,3.774050890066603,6
-37329,-22122,1,4.310456975535696,8
-44000,6456,1,3.174161429570038,3
26318,2251,0,2.468717028692536,10
13906,47384,0,2.4848692052995447,10
36904,-24773,1,3.888439256634233,6
24849,-48700,1,3.660507168427311,5
37815,40419,0,1.9792993764466296,8
20546,4077,0,2.798866836279608,10
-31110,43561,1,4.445295461706344,8
32659,10116,1,4.720913561308275,9
21368,-17035,1,3.6183004873865365,5
-43313,-36680,1,3.6020921877885903,5
-42714,16922,1,3.597445271759935,5
-4650,25958,1,4.851483244414995,10
-7525,740,0,2.475223855806632,10
26107,-34060,1,3.642060107932422,5
-15832,23158,1,4.963972490855576,10
42662,3751,0,2.3982513949721964,10
19219,6682,0,2.487112445555056,10
-5471,25299,1,4.295529928349184,8
47120,5983,1,3.9818994718651783,4
10660,49249,1,3.798280195102024,6
835,33015,0,2.3911792348417245,10
-8156,-33551,1,4.3542267724770785,8
